scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
8,136.192,239.493,1.0,,,0.0,,,0.0,137.155,249.808,1.0,,,0.0,,,0.0,128.97,250.557,1.0,142.026,253.243,1.0,,,0.0,173.384,225.645,1.0,,,0.0,165.644,235.177,1.0,176.451,219.668,1.0,153.789,227.928,1.0,155.302,227.76,1.0,181.887,215.398,1.0,171.929,213.602,1.0,164.145,231.562,1.0,690.18,185.456,1.0,618.937,142.685,1.0,701.328,171.952,1.0,695.801,191.207,1.0,697.284,167.956,0.9990000128746033,695.314,168.898,1.0,685.115,194.111,1.0,666.326,171.457,1.0,696.985,170.508,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,0.0,,,0.0,,,0.0,137.455,247.91,1.0,,,0.0,,,0.0,130.622,246.169,1.0,140.225,250.476,1.0,,,0.0,143.759,236.776,1.0,214.32,173.683,1.0,164.838,231.394,1.0,179.885,223.911,1.0,156.66,230.333,0.9990000128746033,167.554,229.319,1.0,183.386,220.6,1.0,174.957,219.532,1.0,167.301,218.131,1.0,666.538,156.825,1.0,618.944,142.795,1.0,701.325,172.505,1.0,697.682,192.245,1.0,697.007,167.905,0.9990000128746033,695.12,168.895,1.0,682.091,192.322,1.0,698.722,198.899,1.0,696.777,170.729,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.0,,,0.0,,,0.0,136.357,248.214,1.0,,,0.0,,,0.0,130.175,244.931,1.0,136.123,250.694,1.0,,,0.0,143.566,237.341,1.0,209.611,177.046,1.0,160.902,201.275,1.0,176.672,224.665,1.0,167.588,227.937,1.0,172.786,228.977,1.0,185.498,224.509,1.0,173.963,220.11,1.0,172.348,228.635,1.0,693.899,180.349,1.0,618.319,142.701,1.0,701.396,172.849,1.0,698.93,193.421,1.0,697.076,167.856,0.9990000128746033,694.869,168.76,1.0,683.515,192.273,1.0,699.985,200.055,1.0,696.734,170.797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,0.0,,,0.0,176.671,226.819,1.0,,,0.0,,,0.0,182.248,220.623,1.0,174.212,221.537,1.0,,,0.0,693.744,180.945,1.0,618.343,142.694,1.0,701.506,172.697,1.0,699.202,193.311,1.0,697.159,167.333,1.0,694.563,168.387,1.0,683.735,192.622,1.0,700.722,199.908,1.0,696.584,170.434,1.0,666.269,157.03,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,653.753,165.034,1.0,666.267,171.508,1.0,,,0.0
12,141.869,236.974,1.0,,,0.0,164.859,241.854,1.0,133.846,247.598,1.0,,,0.0,,,0.0,128.661,244.514,1.0,135.273,251.993,1.0,174.831,229.316,1.0,,,0.0,,,0.0,172.551,201.913,1.0,179.735,229.271,1.0,168.433,237.244,1.0,177.273,231.177,1.0,186.585,228.789,1.0,174.589,222.93,1.0,,,0.0,693.851,180.446,1.0,617.844,142.4,1.0,701.854,171.428,1.0,699.47,193.204,1.0,696.303,166.207,1.0,693.868,167.784,1.0,683.902,192.486,1.0,700.774,199.859,1.0,696.106,170.202,1.0,666.214,157.139,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,653.719,164.911,1.0,666.145,171.365,1.0,,,0.0
13,165.021,229.048,0.984000027179718,,,0.0,165.793,240.97,1.0,133.9,247.834,1.0,177.848,237.382,1.0,178.686,235.894,1.0,128.542,245.385,1.0,135.453,252.152,1.0,176.027,230.777,1.0,,,0.0,,,0.0,174.915,193.472,1.0,172.355,225.428,1.0,,,0.0,,,0.0,162.692,222.045,0.9980000257492065,177.874,221.825,1.0,,,0.0,693.894,180.628,1.0,617.848,142.402,1.0,701.733,171.627,1.0,699.634,193.055,1.0,696.188,166.506,1.0,693.95,168.06,1.0,684.178,192.658,1.0,700.937,199.982,1.0,696.221,170.387,1.0,666.227,157.275,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,653.708,164.895,1.0,666.077,171.485,1.0,,,0.0
14,165.042,228.969,0.9850000143051147,,,0.0,166.104,240.691,1.0,134.24,247.956,1.0,177.852,237.448,1.0,178.568,235.792,1.0,127.994,246.164,1.0,134.233,251.629,1.0,176.053,230.945,1.0,,,0.0,,,0.0,174.865,193.459,1.0,172.093,225.262,1.0,,,0.0,,,0.0,162.527,222.062,0.9980000257492065,177.871,221.91,1.0,,,0.0,693.957,180.533,1.0,617.835,142.39,1.0,701.749,171.585,1.0,699.653,193.038,1.0,696.102,166.396,1.0,693.844,168.04,1.0,684.23,192.606,1.0,700.848,199.988,1.0,696.106,170.419,1.0,666.231,157.267,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,653.697,164.886,1.0,666.063,171.468,1.0,,,0.0
15,,,0.0,,,0.0,172.622,237.213,1.0,134.954,247.011,1.0,178.818,235.507,1.0,177.984,234.564,1.0,128.729,244.788,1.0,133.925,251.305,1.0,176.19,234.481,1.0,165.538,227.458,0.9929999709129333,,,0.0,183.402,186.962,1.0,168.064,216.378,1.0,175.318,196.756,1.0,178.291,200.82,1.0,163.264,221.099,1.0,172.66,221.312,1.0,184.387,198.53,1.0,693.513,179.969,1.0,617.823,142.438,1.0,701.704,171.6,1.0,699.13,193.214,1.0,696.015,166.567,1.0,693.895,168.224,1.0,683.713,192.609,1.0,700.382,199.942,1.0,696.055,170.611,1.0,666.324,157.097,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,653.658,164.78,1.0,665.99,171.462,1.0,,,0.0
16,,,0.0,,,0.0,171.296,241.913,1.0,134.435,247.463,1.0,177.469,234.603,1.0,176.041,233.663,1.0,,,0.0,,,0.0,174.443,234.445,1.0,172.327,216.467,1.0,,,0.0,181.43,185.862,1.0,169.538,218.019,1.0,178.646,199.95,1.0,180.938,199.335,1.0,128.155,244.476,1.0,133.552,251.97,1.0,184.342,197.215,1.0,693.339,179.484,1.0,617.826,142.456,1.0,700.918,171.383,1.0,698.842,193.02,1.0,695.982,166.639,1.0,693.932,168.348,1.0,683.279,192.682,1.0,700.094,199.368,1.0,695.607,170.214,1.0,666.172,156.862,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,653.645,164.729,1.0,666.049,171.335,1.0,,,0.0
17,,,0.0,,,0.0,171.267,241.878,1.0,134.353,247.441,1.0,177.428,234.625,1.0,176.049,233.672,1.0,,,0.0,,,0.0,174.499,234.458,1.0,172.445,216.475,1.0,,,0.0,181.418,185.887,1.0,169.549,218.022,1.0,178.65,199.922,1.0,180.934,199.325,1.0,127.829,245.595,1.0,134.076,251.924,1.0,184.354,197.215,1.0,693.285,179.486,1.0,617.853,142.489,1.0,700.926,171.336,1.0,698.841,193.014,1.0,695.952,166.634,1.0,693.902,168.374,1.0,683.279,192.705,1.0,700.099,199.382,1.0,695.61,170.249,1.0,666.269,156.855,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,653.639,164.717,1.0,666.136,171.288,1.0,,,0.0
18,135.261,234.516,1.0,,,0.0,171.904,235.921,0.9919999837875366,136.054,247.534,1.0,155.174,236.532,0.9959999918937683,154.622,242.89,0.9950000047683716,127.759,247.211,0.9990000128746033,138.792,250.928,1.0,156.417,243.577,0.9890000224113464,172.512,203.056,1.0,,,0.0,185.876,168.797,1.0,182.713,200.249,1.0,184.57,182.879,1.0,182.791,181.085,1.0,175.469,213.017,1.0,187.824,203.239,1.0,190.531,184.373,1.0,693.978,180.46,1.0,651.724,222.49,1.0,,,0.0,,,0.0,,,0.0,,,0.0,683.513,192.163,1.0,699.976,200.129,1.0,,,0.0,666.469,156.496,1.0,616.506,140.627,1.0,700.596,172.354,1.0,667.437,166.396,1.0,695.374,167.026,1.0,693.564,168.944,1.0,654.027,164.729,1.0,665.921,171.252,1.0,695.043,171.303,1.0
19,135.463,234.473,1.0,,,0.0,164.504,234.559,0.9890000224113464,135.982,247.163,1.0,154.779,236.51,0.9980000257492065,154.58,242.359,0.9919999837875366,126.701,248.27,1.0,138.831,250.374,1.0,156.784,243.051,0.984000027179718,174.737,196.637,1.0,,,0.0,190.334,156.861,1.0,185.322,199.389,1.0,188.866,170.779,1.0,188.411,171.087,1.0,178.478,208.739,1.0,190.554,196.755,1.0,196.169,172.831,1.0,693.794,180.767,1.0,616.414,140.76,1.0,700.496,172.148,1.0,699.248,193.423,1.0,694.581,166.715,1.0,692.511,169.136,1.0,682.8,198.425,1.0,700.452,200.051,1.0,694.409,171.756,1.0,666.591,156.075,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,655.133,164.384,1.0,666.799,170.471,1.0,,,0.0
20,134.234,234.087,1.0,,,0.0,165.066,234.54,0.9980000257492065,135.687,246.049,1.0,154.885,235.865,1.0,153.927,239.067,1.0,127.73,250.122,1.0,140.607,250.766,1.0,156.932,242.138,1.0,174.421,195.153,1.0,,,0.0,191.236,157.994,1.0,184.627,197.179,1.0,188.075,166.039,1.0,188.987,170.967,1.0,177.713,208.317,1.0,191.226,201.287,1.0,189.813,166.36,1.0,693.91,180.304,1.0,615.988,140.61,1.0,700.555,172.32,1.0,699.276,193.524,1.0,694.854,166.681,1.0,692.672,168.973,1.0,682.748,198.621,1.0,700.272,200.256,1.0,694.501,171.561,1.0,666.567,156.024,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,655.172,164.717,1.0,667.114,170.378,1.0,,,0.0
21,134.271,234.122,1.0,,,0.0,165.041,234.558,0.9980000257492065,135.71,246.081,1.0,154.878,235.904,1.0,153.916,239.1,1.0,127.698,250.019,1.0,140.526,250.777,1.0,156.91,242.17,1.0,174.427,195.157,1.0,,,0.0,191.226,157.977,1.0,184.617,197.172,1.0,188.074,166.019,1.0,188.999,170.95,1.0,177.709,208.321,1.0,191.223,201.285,1.0,189.823,166.34,1.0,693.879,180.36,1.0,615.794,140.599,1.0,700.552,172.308,1.0,699.299,193.53,1.0,694.871,166.691,1.0,692.669,168.983,1.0,682.786,198.61,1.0,700.322,200.225,1.0,694.504,171.568,1.0,666.542,156.022,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,655.225,164.772,1.0,667.078,170.392,1.0,,,0.0
22,134.819,234.138,1.0,,,0.0,171.128,233.715,1.0,135.638,246.256,1.0,154.736,235.97,1.0,154.308,239.659,1.0,128.463,250.144,1.0,140.72,250.253,1.0,157.206,241.808,1.0,171.335,190.905,1.0,,,0.0,191.934,156.32,1.0,184.321,193.601,1.0,184.925,163.96,1.0,188.847,168.1,1.0,177.67,205.379,1.0,191.678,197.981,1.0,190.281,164.327,1.0,,,0.0,651.413,221.557,1.0,,,0.0,,,0.0,,,0.0,,,0.0,683.227,198.787,1.0,700.413,200.48,1.0,,,0.0,666.885,156.072,1.0,615.477,141.031,1.0,700.783,172.756,1.0,699.27,193.755,1.0,695.505,166.847,1.0,693.033,168.875,1.0,655.421,164.568,1.0,667.072,170.723,1.0,694.93,171.481,1.0
23,134.764,234.171,1.0,,,0.0,171.222,233.799,1.0,135.7,246.266,1.0,154.747,235.966,1.0,154.322,239.647,1.0,128.47,250.168,1.0,140.814,250.253,1.0,157.234,241.8,1.0,171.401,190.86,1.0,,,0.0,191.935,156.314,1.0,184.385,193.531,1.0,184.913,163.953,1.0,188.842,168.093,1.0,177.761,205.29,1.0,191.73,197.855,1.0,190.282,164.318,1.0,,,0.0,651.429,221.568,1.0,,,0.0,,,0.0,,,0.0,,,0.0,683.167,198.744,1.0,700.404,200.436,1.0,,,0.0,666.897,156.104,1.0,615.314,141.03,1.0,700.795,172.794,1.0,699.16,193.719,1.0,695.541,166.921,1.0,693.098,168.916,1.0,655.376,164.517,1.0,666.996,170.782,1.0,694.977,171.481,1.0
24,134.154,234.445,1.0,,,0.0,172.972,231.779,1.0,135.812,246.047,1.0,162.647,234.462,1.0,154.535,239.637,1.0,129.522,250.919,1.0,142.396,250.168,1.0,163.031,240.878,1.0,171.05,191.666,1.0,,,0.0,191.568,153.144,1.0,185.77,191.351,1.0,183.437,166.898,1.0,187.992,165.308,1.0,183.377,205.182,1.0,194.098,194.979,1.0,189.484,168.575,1.0,667.575,156.009,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,655.608,164.992,1.0,667.528,171.016,1.0,,,0.0,694.633,181.873,1.0,616.286,142.061,1.0,700.568,173.547,1.0,699.185,194.581,1.0,696.197,168.111,1.0,694.523,169.597,1.0,683.995,198.38,1.0,699.712,201.43,1.0,696.244,172.231,1.0
25,134.466,237.196,1.0,,,0.0,171.825,233.308,1.0,134.814,246.118,1.0,154.41,235.185,1.0,153.655,239.053,1.0,129.538,252.283,1.0,141.924,249.715,1.0,157.424,241.403,1.0,174.318,193.968,1.0,,,0.0,193.412,154.88,1.0,187.514,195.851,1.0,185.573,165.496,1.0,188.519,164.507,1.0,185.176,207.007,1.0,186.831,188.904,1.0,192.042,168.131,1.0,667.896,156.364,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,655.465,165.381,1.0,667.584,171.454,1.0,,,0.0,692.972,182.835,1.0,615.035,141.82,1.0,701.628,173.719,1.0,697.592,194.616,1.0,697.682,168.395,0.9990000128746033,695.884,169.233,1.0,683.06,195.004,1.0,698.931,201.988,1.0,697.605,171.976,1.0
26,133.867,235.212,1.0,,,0.0,172.147,233.408,1.0,135.21,246.12,1.0,154.675,235.315,1.0,153.91,239.287,1.0,128.715,251.345,1.0,141.738,250.342,1.0,161.494,241.42,1.0,176.155,191.976,1.0,193.254,252.809,0.9850000143051147,189.915,153.092,1.0,179.934,195.572,1.0,187.504,165.632,1.0,191.646,164.237,1.0,187.55,205.767,1.0,189.161,187.355,1.0,194.815,168.135,1.0,668.799,155.985,1.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,655.997,164.933,1.0,668.262,171.202,1.0,,,0.0,692.362,182.667,1.0,615.336,142.344,1.0,702.348,173.728,1.0,697.374,194.479,1.0,698.082,168.652,1.0,697.333,175.374,0.9980000257492065,681.623,194.498,1.0,698.779,202.096,1.0,698.328,174.6,1.0
27,135.492,237.098,1.0,,,0.0,172.596,233.09,1.0,134.98,245.959,1.0,154.684,235.249,1.0,153.842,239.157,1.0,128.53,251.481,1.0,141.763,250.399,1.0,161.826,241.61,1.0,172.915,192.143,1.0,193.911,253.682,1.0,191.337,152.751,1.0,182.377,194.629,1.0,189.008,165.074,1.0,189.769,169.01,1.0,182.57,204.277,1.0,192.102,186.181,1.0,197.409,167.358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.443,182.633,1.0,617.068,143.055,1.0,702.332,173.901,1.0,697.557,194.246,1.0,699.104,168.683,0.9990000128746033,696.992,169.037,1.0,682.291,194.752,1.0,699.223,201.557,1.0,698.788,171.99,1.0
28,133.543,235.033,1.0,,,0.0,172.951,233.099,1.0,134.988,246.069,1.0,154.721,235.55,1.0,153.864,239.316,1.0,127.978,250.757,1.0,141.504,250.521,1.0,161.988,241.98,1.0,173.662,189.34,1.0,194.69,253.886,1.0,194.185,149.655,1.0,183.045,192.278,1.0,191.363,162.396,1.0,192.291,167.062,1.0,184.005,202.335,1.0,194.585,194.77,1.0,200.166,164.869,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.273,181.94,1.0,616.698,144.859,1.0,702.817,174.164,0.9990000128746033,697.213,194.527,1.0,699.832,168.42,1.0,696.919,168.893,1.0,681.533,194.037,1.0,699.172,201.591,1.0,698.806,174.137,1.0
29,133.46,234.871,1.0,,,0.0,171.951,233.703,1.0,134.8,245.87,1.0,154.732,235.031,1.0,153.689,238.912,1.0,128.151,250.923,1.0,141.559,250.483,1.0,157.575,241.6,1.0,173.561,186.575,1.0,194.784,255.196,1.0,194.525,149.184,1.0,182.213,189.816,1.0,189.772,162.379,1.0,192.072,167.4,1.0,183.181,200.339,1.0,194.385,191.792,1.0,199.205,165.681,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.081,155.861,1.0,618.051,144.522,1.0,702.188,174.755,0.9929999709129333,696.937,193.558,1.0,700.93,169.111,0.9980000257492065,698.504,169.006,1.0,680.829,193.844,1.0,699.029,200.784,1.0,699.847,171.89,1.0
30,135.148,236.703,1.0,,,0.0,171.492,233.219,1.0,134.567,245.947,1.0,154.517,234.552,1.0,153.267,238.704,1.0,128.508,251.203,1.0,141.812,250.445,1.0,157.634,240.991,1.0,172.379,184.299,1.0,195.195,254.3,0.9990000128746033,195.303,147.971,1.0,180.614,188.353,1.0,190.389,161.274,1.0,192.364,166.262,1.0,187.679,198.75,1.0,192.602,191.614,1.0,200.134,164.55,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.411,155.547,1.0,618.918,146.071,1.0,702.206,174.286,0.9900000095367432,696.362,193.668,1.0,700.888,169.14,0.9990000128746033,699.117,177.011,0.9990000128746033,681.673,194.517,1.0,699.557,200.945,1.0,700.069,176.122,0.9990000128746033
31,135.262,236.625,1.0,,,0.0,171.231,233.435,1.0,134.49,245.886,1.0,154.328,234.278,1.0,153.04,238.449,1.0,128.424,251.206,1.0,141.976,250.508,1.0,157.58,240.833,1.0,172.559,183.801,1.0,194.379,254.666,1.0,194.858,148.339,1.0,181.053,187.173,1.0,188.888,161.342,1.0,191.855,166.656,1.0,188.302,197.888,1.0,193.064,190.433,1.0,199.4,165.001,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.722,155.793,1.0,621.714,146.698,1.0,702.64,173.894,0.9829999804496765,696.571,193.787,1.0,700.799,169.116,0.9980000257492065,699.084,177.338,0.9980000257492065,681.79,195.154,1.0,699.884,200.844,1.0,700.085,176.329,0.9980000257492065
32,133.676,235.224,1.0,,,0.0,172.438,234.202,1.0,134.859,246.218,1.0,154.864,235.306,1.0,153.924,239.244,1.0,127.774,250.525,1.0,141.434,250.489,1.0,161.557,241.076,1.0,173.87,182.642,1.0,193.997,254.019,0.9900000095367432,194.463,147.3,1.0,182.125,184.147,1.0,187.991,160.766,1.0,191.19,165.324,1.0,182.354,195.596,1.0,194.506,186.019,1.0,198.347,163.973,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.13,156.099,1.0,624.606,146.26,1.0,706.46,172.342,0.9829999804496765,697.373,193.4,1.0,700.578,168.588,0.9990000128746033,697.985,169.572,1.0,683.494,193.991,1.0,699.853,200.538,1.0,699.865,175.64,0.9980000257492065
33,135.239,236.667,1.0,,,0.0,172.442,234.084,1.0,134.575,245.993,1.0,155.026,235.285,1.0,154.1,238.43,1.0,128.771,250.973,1.0,141.895,250.289,1.0,157.214,241.684,1.0,177.104,182.13,1.0,193.475,253.857,0.9929999709129333,194.831,147.344,1.0,185.405,181.643,1.0,190.221,160.211,1.0,192.919,164.408,1.0,186.861,194.479,1.0,198.625,182.968,1.0,200.094,162.449,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.651,167.525,0.9990000128746033,624.713,147.399,1.0,707.21,172.264,0.9509999752044678,697.919,193.641,1.0,710.674,180.172,0.9850000143051147,699.508,169.574,1.0,682.089,196.214,1.0,699.875,200.814,1.0,709.692,190.581,0.9819999933242798
34,133.925,235.107,1.0,,,0.0,172.232,233.483,1.0,134.391,246.378,1.0,154.634,235.476,1.0,153.866,238.355,1.0,128.588,250.647,1.0,141.734,250.391,1.0,156.736,241.917,1.0,180.313,183.737,1.0,194.247,253.908,0.9990000128746033,197.821,146.66,1.0,189.082,187.153,1.0,190.306,160.477,1.0,196.154,165.245,1.0,188.408,203.654,1.0,200.515,180.731,1.0,198.473,161.189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.038,168.098,0.9990000128746033,621.811,149.066,1.0,707.91,172.149,0.9649999737739563,697.12,193.93,1.0,707.899,168.919,0.996999979019165,699.77,169.999,1.0,683.217,194.649,1.0,699.342,200.781,1.0,707.608,178.207,0.9890000224113464
35,134.621,235.58,1.0,,,0.0,172.009,233.154,1.0,134.953,246.41,1.0,154.675,235.778,1.0,154.009,239.014,1.0,128.766,250.068,1.0,141.533,250.199,1.0,156.919,242.014,1.0,181.14,183.96,1.0,193.698,254.489,1.0,198.833,145.943,1.0,190.276,186.832,1.0,191.052,159.376,1.0,196.707,164.055,1.0,189.807,202.901,1.0,202.367,180.236,1.0,198.764,160.16,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,682.593,168.287,0.9990000128746033,622.913,150.893,1.0,708.678,172.448,0.9950000047683716,697.731,194.333,1.0,707.63,168.236,0.9990000128746033,699.985,169.613,1.0,683.176,194.602,1.0,699.46,200.678,1.0,706.859,177.12,0.9980000257492065
