scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
7,163.729,219.381,0.9990000128746033,185.08,142.97,1.0,171.07,241.537,0.9990000128746033,155.23,219.34,0.9990000128746033,163.584,243.964,1.0,163.491,240.665,1.0,175.821,191.876,1.0,156.613,207.871,1.0,166.431,241.864,1.0,688.895,172.5,1.0,645.136,202.762,1.0,,,0.0,691.879,182.296,1.0,715.312,176.822,1.0,713.554,181.802,1.0,680.946,185.5,1.0,691.286,188.524,1.0,715.328,183.77,1.0,411.038,433.973,1.0,413.633,378.214,1.0,376.217,456.342,1.0,406.3,432.151,1.0,387.962,454.268,1.0,388.273,446.217,1.0,410.196,421.162,1.0,401.016,426.657,1.0,380.997,451.036,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,163.427,219.178,1.0,185.17,143.388,1.0,170.616,241.891,0.9990000128746033,155.348,219.423,0.9990000128746033,163.121,244.082,1.0,162.6,240.6,1.0,175.499,191.343,1.0,156.616,208.059,1.0,165.694,242.15,1.0,688.822,172.448,1.0,645.119,202.751,1.0,,,0.0,691.838,182.278,1.0,715.3,176.826,1.0,713.545,181.802,1.0,680.908,185.551,1.0,691.254,188.525,1.0,715.312,183.776,1.0,410.468,434.112,1.0,411.353,375.495,1.0,374.856,455.124,1.0,406.762,431.516,1.0,387.524,450.811,1.0,387.88,451.743,1.0,410.999,422.136,1.0,401.295,425.806,1.0,387.265,447.436,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,162.978,218.734,1.0,184.41,143.093,1.0,170.842,241.359,0.9990000128746033,154.532,219.316,0.9990000128746033,162.78,243.932,1.0,162.592,240.525,1.0,175.615,190.927,1.0,156.462,208.005,1.0,165.734,242.059,1.0,688.912,172.508,1.0,645.058,202.82,1.0,,,0.0,691.876,182.359,1.0,715.157,176.803,1.0,713.312,181.82,1.0,680.935,185.568,1.0,691.267,188.64,1.0,715.285,183.749,1.0,408.203,434.319,1.0,409.717,376.28,1.0,370.461,454.046,1.0,404.792,432.175,1.0,385.701,452.774,1.0,382.653,444.457,1.0,410.321,423.467,1.0,400.177,426.149,1.0,384.129,447.08,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,162.44,218.61,1.0,184.481,142.312,1.0,165.597,267.429,1.0,154.874,219.88,0.9990000128746033,163.626,245.562,1.0,163.452,241.645,1.0,175.87,191.025,1.0,156.621,208.872,1.0,167.061,242.492,1.0,689.065,172.562,1.0,645.057,202.882,1.0,,,0.0,691.977,182.365,1.0,715.159,176.762,1.0,713.285,181.805,1.0,675.113,183.903,1.0,691.351,188.625,1.0,715.265,183.794,1.0,410.78,436.529,1.0,409.728,379.234,1.0,363.695,455.816,1.0,401.769,433.342,1.0,380.411,451.147,1.0,383.296,448.881,1.0,411.216,420.335,1.0,400.434,426.007,1.0,379.49,444.245,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,162.449,218.929,1.0,184.587,142.238,1.0,165.88,266.786,1.0,154.473,220.179,0.9990000128746033,163.953,245.331,1.0,163.521,241.82,1.0,177.345,189.964,1.0,164.207,203.498,1.0,163.865,255.088,0.9990000128746033,688.964,172.507,1.0,645.046,202.755,1.0,,,0.0,691.921,182.353,1.0,715.141,176.77,1.0,713.266,181.81,1.0,680.936,185.582,1.0,691.321,188.629,1.0,715.268,183.779,1.0,409.264,438.94,1.0,413.369,383.239,1.0,362.018,452.935,1.0,399.263,436.105,1.0,377.113,449.67,1.0,380.577,448.155,1.0,408.63,422.881,1.0,398.783,426.307,1.0,377.227,442.801,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,162.629,219.337,1.0,184.637,142.901,1.0,165.917,267.036,1.0,154.859,220.524,0.9990000128746033,163.947,245.456,1.0,163.603,241.617,1.0,177.879,190.613,1.0,165.167,204.03,1.0,167.249,242.636,1.0,688.983,172.561,1.0,645.078,202.923,1.0,,,0.0,691.945,182.373,1.0,715.138,176.76,1.0,713.276,181.794,1.0,675.104,183.91,1.0,691.359,188.631,1.0,715.267,183.777,1.0,402.642,443.741,1.0,407.616,384.546,1.0,359.399,451.907,1.0,398.995,433.702,1.0,374.614,448.901,1.0,377.484,448.693,1.0,406.879,429.819,1.0,396.673,426.959,1.0,371.422,444.156,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,162.478,219.169,1.0,184.168,143.546,1.0,165.923,266.829,1.0,154.655,220.584,1.0,163.92,245.499,1.0,163.765,241.728,1.0,178.201,190.691,1.0,165.235,204.041,1.0,167.475,242.747,1.0,689.001,172.571,1.0,644.901,203.091,1.0,,,0.0,691.947,182.366,1.0,715.137,176.766,1.0,713.275,181.805,1.0,675.1,183.905,1.0,691.36,188.648,1.0,715.276,183.769,1.0,397.983,444.849,1.0,414.086,391.555,1.0,359.205,452.321,1.0,396.688,434.571,1.0,368.071,447.513,1.0,370.626,447.999,1.0,407.915,427.706,1.0,394.963,430.27,1.0,364.759,443.232,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,162.528,219.377,1.0,183.669,144.005,1.0,165.83,267.097,1.0,142.005,227.715,1.0,163.541,245.51,1.0,163.112,242.061,1.0,177.875,191.025,1.0,165.375,204.126,1.0,166.8,243.029,1.0,689.007,172.538,1.0,644.776,203.299,1.0,,,0.0,691.993,182.365,1.0,715.145,176.754,1.0,713.275,181.786,1.0,675.15,183.919,1.0,691.391,188.624,1.0,715.277,183.778,1.0,391.605,446.878,1.0,419.916,386.343,1.0,347.231,453.757,1.0,393.194,436.589,1.0,364.688,449.563,1.0,366.0,448.483,1.0,411.374,434.491,1.0,393.434,432.692,1.0,362.1,443.802,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,162.338,218.946,1.0,183.62,143.912,1.0,167.222,267.759,1.0,154.746,220.504,0.9990000128746033,164.121,246.845,1.0,163.342,243.481,1.0,177.959,190.786,1.0,165.358,204.051,1.0,163.115,256.326,1.0,688.984,172.564,1.0,644.817,203.324,1.0,,,0.0,691.963,182.371,1.0,715.14,176.754,1.0,713.281,181.791,1.0,675.108,183.914,1.0,691.38,188.629,1.0,715.276,183.78,1.0,390.063,450.694,1.0,421.49,395.465,1.0,344.157,453.133,1.0,385.959,441.106,1.0,357.686,451.196,1.0,360.365,448.108,1.0,402.165,442.133,1.0,385.992,431.867,1.0,359.563,444.346,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,162.569,218.754,1.0,184.179,144.042,1.0,169.847,266.435,1.0,142.212,227.614,1.0,164.972,247.435,1.0,163.854,244.025,1.0,139.597,217.287,1.0,134.674,228.614,1.0,163.683,256.849,1.0,688.993,172.563,1.0,644.803,203.359,1.0,,,0.0,691.972,182.368,1.0,715.139,176.749,1.0,713.28,181.792,1.0,675.104,183.92,1.0,691.381,188.637,1.0,715.278,183.775,1.0,384.222,452.518,1.0,423.488,400.76,1.0,344.097,454.98,1.0,383.145,443.229,1.0,354.99,452.887,1.0,358.185,447.055,1.0,396.232,443.77,1.0,381.543,432.085,1.0,351.957,447.674,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,161.602,218.522,1.0,127.248,249.756,0.8460000157356262,171.197,266.838,1.0,142.196,226.713,1.0,165.308,248.585,1.0,163.698,245.005,1.0,138.822,217.028,1.0,134.273,228.32,1.0,163.138,257.592,1.0,688.991,172.564,1.0,644.804,203.351,1.0,,,0.0,691.959,182.367,1.0,715.152,176.764,1.0,713.292,181.804,1.0,675.114,183.922,1.0,691.373,188.638,1.0,715.281,183.789,1.0,376.952,449.989,1.0,419.791,396.898,1.0,341.273,455.798,1.0,376.657,440.765,1.0,351.499,453.187,1.0,353.284,447.938,1.0,392.913,441.168,1.0,372.666,431.516,1.0,349.941,448.293,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,161.247,218.621,1.0,128.067,249.427,0.9890000224113464,170.514,266.666,1.0,142.651,226.842,1.0,172.291,234.31,1.0,164.001,244.698,1.0,139.022,216.552,1.0,134.579,227.674,1.0,163.331,257.002,1.0,689.021,172.575,1.0,644.792,203.345,1.0,,,0.0,691.976,182.356,1.0,715.122,176.731,1.0,713.27,181.766,1.0,675.161,183.864,1.0,691.403,188.615,1.0,715.269,183.737,1.0,379.876,448.085,1.0,418.609,395.273,1.0,338.806,456.416,1.0,370.292,438.31,1.0,350.914,453.503,1.0,352.541,449.567,1.0,383.773,437.043,1.0,366.592,431.318,1.0,346.437,447.301,1.0,,,0.0,186.775,142.789,1.0,169.094,193.789,0.996999979019165,,,0.0,,,0.0,,,0.0,176.93,190.668,1.0,165.659,203.804,1.0,,,0.0
19,160.878,218.41,1.0,128.431,249.654,0.9950000047683716,171.053,266.88,1.0,142.63,226.613,1.0,171.825,233.982,1.0,165.052,243.346,1.0,139.474,216.367,1.0,134.467,226.75,1.0,164.629,257.047,1.0,689.019,172.555,1.0,644.735,203.439,1.0,,,0.0,691.983,182.335,1.0,715.126,176.733,1.0,713.272,181.771,1.0,675.129,183.88,1.0,691.398,188.593,1.0,715.274,183.741,1.0,374.857,445.257,1.0,413.538,399.204,1.0,328.062,454.381,1.0,370.657,437.295,1.0,343.151,452.17,1.0,344.95,449.056,1.0,385.555,433.62,1.0,367.537,430.953,1.0,340.21,447.0,1.0,,,0.0,185.381,143.16,1.0,,,0.0,,,0.0,,,0.0,,,0.0,178.441,189.734,1.0,165.042,203.44,1.0,,,0.0
20,160.992,218.241,1.0,185.881,142.247,1.0,171.932,257.715,0.9990000128746033,154.419,218.857,1.0,171.98,233.334,1.0,165.912,242.814,1.0,176.121,190.605,1.0,156.166,207.712,1.0,165.255,257.087,1.0,689.015,172.544,1.0,644.803,203.395,1.0,,,0.0,691.985,182.338,1.0,715.135,176.74,1.0,713.281,181.775,1.0,675.143,183.871,1.0,691.401,188.594,1.0,715.277,183.747,1.0,372.453,446.85,1.0,410.243,403.97,1.0,327.072,455.486,1.0,368.059,442.166,1.0,341.699,455.155,1.0,343.772,450.135,1.0,382.458,430.751,1.0,364.648,428.717,1.0,336.985,448.273,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,162.981,219.235,1.0,185.305,143.563,1.0,172.235,266.202,1.0,153.478,227.489,0.9990000128746033,172.055,235.477,1.0,165.666,243.416,1.0,176.997,190.545,1.0,155.988,207.406,1.0,165.318,257.031,1.0,689.036,172.58,1.0,644.753,203.374,1.0,,,0.0,692.044,182.364,1.0,715.134,176.736,1.0,713.282,181.796,1.0,675.086,183.93,1.0,691.45,188.665,1.0,715.307,183.73,1.0,366.111,445.844,1.0,409.86,402.631,1.0,323.934,455.253,1.0,361.979,438.705,1.0,334.938,454.561,1.0,336.967,448.788,1.0,379.12,429.46,1.0,362.95,429.767,1.0,336.0,449.342,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,163.677,219.28,1.0,185.915,143.713,1.0,171.291,237.219,1.0,153.867,227.659,0.9980000257492065,172.112,236.676,1.0,165.103,243.268,1.0,173.298,195.176,1.0,156.32,206.125,1.0,166.573,244.366,0.996999979019165,688.86,172.576,1.0,644.801,203.347,1.0,,,0.0,692.043,182.372,1.0,715.001,176.544,1.0,713.208,181.418,1.0,675.125,183.99,1.0,691.545,188.608,1.0,715.059,183.656,1.0,359.063,448.351,1.0,409.141,397.596,1.0,315.407,453.798,1.0,358.795,434.347,1.0,332.411,455.301,1.0,333.838,450.721,1.0,375.99,430.586,1.0,357.151,431.734,1.0,327.191,448.212,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,163.056,218.356,1.0,184.314,145.707,1.0,172.655,264.91,1.0,156.297,217.965,0.9980000257492065,165.467,244.659,1.0,165.308,242.552,1.0,140.2,215.552,1.0,133.239,227.13,1.0,165.81,254.936,1.0,688.905,172.587,1.0,644.747,203.364,1.0,,,0.0,692.064,182.374,1.0,715.008,176.535,1.0,713.218,181.422,1.0,675.111,183.982,1.0,691.551,188.619,1.0,715.076,183.633,1.0,360.124,444.715,1.0,403.988,400.151,1.0,311.604,455.156,1.0,352.073,435.963,1.0,326.373,454.347,1.0,326.963,450.947,1.0,365.283,433.813,1.0,349.68,431.77,1.0,321.517,447.953,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,163.462,218.165,1.0,185.754,146.692,1.0,173.024,264.893,1.0,153.768,227.471,0.9980000257492065,172.6,235.715,1.0,165.243,242.984,1.0,142.971,217.679,1.0,133.63,226.868,1.0,165.599,255.211,1.0,688.897,172.563,1.0,644.827,203.319,1.0,,,0.0,691.993,182.331,1.0,715.049,176.599,1.0,713.219,181.576,1.0,675.051,183.972,1.0,691.484,188.557,1.0,715.168,183.67,1.0,350.361,445.943,1.0,401.383,398.707,1.0,313.873,460.565,1.0,349.037,437.836,1.0,318.262,455.535,1.0,317.683,453.785,1.0,365.433,435.381,1.0,345.508,426.638,1.0,318.315,452.494,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,163.67,218.149,1.0,185.857,148.427,1.0,179.402,227.474,1.0,153.925,227.484,0.9990000128746033,174.032,236.034,1.0,165.159,243.178,1.0,142.658,218.299,1.0,148.354,218.447,0.996999979019165,165.696,254.648,1.0,688.88,172.561,1.0,644.819,203.342,1.0,,,0.0,692.016,182.331,1.0,715.05,176.609,1.0,713.217,181.571,1.0,675.017,184.035,1.0,691.46,188.561,1.0,715.127,183.726,1.0,345.985,447.17,1.0,392.978,405.02,1.0,308.7,459.763,1.0,343.337,438.612,1.0,321.129,459.644,1.0,316.116,456.73,1.0,359.796,433.319,1.0,337.441,428.771,1.0,315.009,455.238,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,163.154,217.868,1.0,185.849,148.31,1.0,170.711,266.866,1.0,154.091,227.273,0.9990000128746033,174.415,246.425,1.0,174.084,236.119,1.0,143.128,218.47,1.0,148.98,218.416,0.9990000128746033,173.058,244.962,1.0,688.661,172.709,1.0,644.76,203.376,1.0,,,0.0,691.929,182.451,1.0,714.923,176.472,1.0,713.127,181.356,1.0,680.952,185.907,1.0,691.494,188.667,1.0,714.946,183.67,1.0,346.856,448.79,1.0,,,0.0,306.22,459.695,1.0,336.998,440.181,1.0,319.37,457.494,1.0,318.494,455.73,1.0,357.158,433.536,1.0,334.047,430.171,1.0,312.348,454.382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,162.913,218.048,1.0,185.771,149.34,1.0,171.827,266.392,1.0,154.125,226.732,0.9990000128746033,175.352,246.599,1.0,173.542,236.612,1.0,142.985,218.024,1.0,148.957,218.591,0.9990000128746033,173.624,246.242,1.0,688.763,172.528,1.0,644.741,203.4,1.0,,,0.0,692.091,182.267,1.0,715.043,176.359,1.0,713.394,180.98,1.0,675.082,184.034,1.0,691.582,188.629,1.0,714.816,183.768,1.0,345.657,443.363,1.0,379.945,398.268,1.0,305.196,459.224,1.0,337.498,434.786,1.0,318.44,456.558,1.0,318.544,454.908,1.0,346.646,431.168,1.0,329.004,426.047,1.0,313.248,453.641,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,163.598,218.091,1.0,127.304,249.862,0.9959999918937683,167.853,265.689,1.0,154.065,226.835,0.9980000257492065,174.939,246.015,0.9990000128746033,163.721,242.459,1.0,143.206,217.476,1.0,148.76,218.183,0.9980000257492065,173.371,245.867,1.0,688.693,172.912,1.0,644.776,203.353,1.0,,,0.0,692.453,182.44,1.0,711.641,175.964,1.0,713.533,179.267,1.0,675.233,183.96,1.0,692.024,188.694,1.0,715.602,182.969,0.9990000128746033,341.311,440.767,1.0,386.352,393.527,1.0,303.52,458.126,1.0,334.125,439.744,1.0,317.337,454.519,1.0,316.466,452.804,1.0,343.407,428.203,1.0,331.623,430.542,1.0,313.045,450.774,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,163.538,218.06,1.0,126.16,250.208,1.0,164.144,264.901,1.0,155.613,216.963,0.9990000128746033,164.671,244.601,0.9990000128746033,163.89,244.155,1.0,143.71,217.83,1.0,148.088,218.497,0.9980000257492065,166.569,246.911,1.0,688.608,172.187,1.0,644.643,203.606,1.0,,,0.0,692.514,182.297,1.0,711.391,174.527,0.9990000128746033,712.967,178.84,1.0,675.097,183.942,1.0,691.877,188.822,1.0,714.29,181.796,0.9800000190734863,340.55,440.962,1.0,385.662,394.296,1.0,304.058,458.563,1.0,333.671,438.616,1.0,317.05,454.475,1.0,315.617,452.667,1.0,343.238,427.134,1.0,330.912,430.164,1.0,312.498,451.03,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,165.032,217.871,1.0,184.5,152.458,1.0,160.802,263.545,1.0,156.2,216.76,1.0,165.063,244.525,0.9990000128746033,163.459,244.051,1.0,171.933,197.282,1.0,154.587,217.521,0.9990000128746033,165.022,246.772,1.0,688.417,171.686,1.0,644.47,203.05,1.0,,,0.0,692.956,182.312,1.0,711.613,173.677,0.9990000128746033,712.547,177.792,0.9990000128746033,675.877,184.447,1.0,693.133,188.79,1.0,713.821,181.153,0.9549999833106995,340.643,440.7,1.0,386.04,394.177,1.0,303.074,460.589,1.0,333.869,438.217,1.0,317.035,454.499,1.0,314.457,452.749,1.0,342.922,427.173,1.0,331.226,430.271,1.0,311.481,451.797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,164.986,218.341,1.0,185.936,155.496,1.0,161.692,261.178,0.9990000128746033,166.104,216.046,1.0,163.034,245.172,1.0,162.703,244.49,1.0,171.161,201.236,1.0,154.961,217.697,0.9900000095367432,164.836,253.643,1.0,687.967,171.527,1.0,644.447,203.46,1.0,,,0.0,692.612,181.927,1.0,711.315,173.61,0.9980000257492065,711.844,177.654,0.9990000128746033,675.782,184.442,1.0,693.226,188.352,1.0,713.094,180.999,0.9240000247955322,341.027,441.016,1.0,382.836,395.61,1.0,303.715,462.204,1.0,333.57,438.343,1.0,317.466,455.178,1.0,314.498,453.924,1.0,342.462,427.452,1.0,331.218,430.401,1.0,312.039,453.416,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,163.603,226.567,1.0,126.91,245.322,0.9950000047683716,181.837,271.499,1.0,165.071,217.799,1.0,174.988,255.482,1.0,162.844,242.005,0.9990000128746033,170.293,202.535,1.0,155.515,219.008,0.9929999709129333,172.675,243.478,0.9909999966621399,688.054,171.681,1.0,644.242,203.73,1.0,716.879,165.678,0.17299999296665192,693.079,182.104,1.0,711.133,172.214,1.0,710.37,176.161,0.9990000128746033,676.028,183.975,1.0,693.75,188.647,1.0,713.141,180.187,0.9330000281333923,338.666,442.354,1.0,384.296,395.161,1.0,301.16,461.712,1.0,332.144,438.652,1.0,314.746,456.12,1.0,311.746,454.583,1.0,341.983,427.642,1.0,330.603,430.142,1.0,308.75,454.119,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,152.77,225.242,1.0,124.832,245.02,0.7720000147819519,168.406,220.688,0.9829999804496765,171.089,234.388,0.9990000128746033,165.507,243.154,1.0,164.516,242.492,0.996999979019165,141.833,212.149,1.0,133.633,222.715,1.0,173.309,267.282,1.0,687.539,171.684,1.0,644.208,202.035,1.0,,,0.0,693.239,182.164,1.0,710.441,170.387,1.0,710.378,174.048,1.0,675.764,184.08,1.0,694.032,188.832,1.0,711.745,173.279,0.9769999980926514,337.045,443.13,1.0,381.017,395.038,1.0,303.225,457.73,1.0,329.793,434.903,1.0,313.441,455.973,1.0,312.576,452.83,1.0,344.919,426.601,1.0,328.241,430.489,1.0,310.637,451.741,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,155.396,233.671,0.9959999918937683,124.912,243.642,0.9459999799728394,171.357,227.248,0.9940000176429749,167.294,242.654,0.9990000128746033,167.13,252.226,1.0,165.58,243.427,0.9990000128746033,145.229,214.059,1.0,133.009,222.618,1.0,174.667,267.263,1.0,687.587,171.87,1.0,644.682,201.519,1.0,,,0.0,693.574,182.464,1.0,710.195,168.69,1.0,710.584,172.463,1.0,675.789,184.297,1.0,694.634,189.055,1.0,712.338,172.093,0.9940000176429749,336.914,442.113,1.0,380.695,393.715,0.9990000128746033,302.191,458.302,1.0,329.467,435.047,1.0,315.346,454.659,1.0,312.39,453.01,1.0,343.291,426.06,1.0,327.625,430.25,1.0,309.172,452.07,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
