scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
344,215.075,449.386,1.0,281.684,425.943,1.0,187.209,425.864,1.0,216.314,438.698,1.0,194.988,437.325,1.0,196.737,440.605,1.0,223.663,435.281,1.0,215.097,434.183,1.0,197.154,433.729,1.0,695.672,193.841,1.0,663.559,248.797,1.0,,,0.0,704.15,197.484,1.0,,,0.0,710.993,189.856,0.9950000047683716,698.684,205.694,1.0,704.873,205.812,1.0,,,0.0,684.365,246.42,1.0,686.452,315.276,1.0,697.412,221.803,1.0,694.209,250.187,1.0,695.641,228.102,1.0,698.806,232.12,1.0,699.088,264.996,1.0,701.194,254.526,1.0,704.65,229.064,1.0,147.023,303.651,1.0,124.342,340.09,0.9850000143051147,175.318,303.811,1.0,149.101,308.804,1.0,170.193,303.545,1.0,169.856,307.683,1.0,136.304,316.349,1.0,151.37,319.466,1.0,173.511,311.227,1.0
345,214.787,449.087,1.0,281.879,426.236,1.0,187.155,425.805,1.0,215.876,438.652,1.0,194.948,437.587,1.0,196.533,440.637,1.0,223.354,435.092,1.0,214.54,433.928,1.0,196.947,433.887,1.0,696.539,193.402,1.0,664.408,251.596,1.0,,,0.0,704.387,196.564,1.0,,,0.0,710.966,189.992,0.9950000047683716,698.763,205.678,1.0,704.035,205.235,1.0,,,0.0,684.797,246.328,1.0,691.971,312.927,1.0,699.142,220.264,1.0,693.536,248.962,1.0,700.931,225.334,1.0,697.195,230.896,1.0,700.265,265.175,1.0,699.963,252.997,1.0,702.549,228.072,1.0,148.783,303.246,1.0,124.116,339.543,0.9929999709129333,173.088,307.673,1.0,146.368,313.451,1.0,170.318,304.112,1.0,168.871,310.658,1.0,137.054,316.144,1.0,150.631,319.334,1.0,173.602,316.464,1.0
346,214.834,448.631,1.0,281.659,426.238,1.0,188.438,427.58,1.0,215.751,438.244,1.0,195.004,438.019,1.0,196.329,440.866,1.0,223.184,434.968,1.0,214.072,433.287,1.0,196.604,434.445,1.0,699.169,193.744,1.0,663.5,248.521,1.0,,,0.0,704.735,194.084,1.0,,,0.0,,,0.0,693.428,208.796,1.0,703.626,202.678,1.0,,,0.0,685.045,246.625,1.0,691.66,312.598,1.0,696.368,220.313,1.0,693.562,248.367,1.0,698.352,225.129,1.0,697.108,229.063,1.0,699.764,265.549,1.0,703.564,254.113,1.0,700.413,223.524,1.0,147.761,302.599,1.0,124.109,339.18,0.9919999837875366,173.051,310.455,1.0,154.241,313.75,1.0,171.024,304.201,1.0,168.915,309.946,1.0,138.121,316.049,1.0,151.076,318.912,1.0,172.668,315.975,1.0
347,214.491,448.783,1.0,281.591,426.284,1.0,188.757,428.356,1.0,215.287,438.754,1.0,194.834,438.729,1.0,196.475,440.998,1.0,223.007,434.354,1.0,214.015,433.251,1.0,196.508,434.67,1.0,699.111,192.949,1.0,663.591,250.825,1.0,,,0.0,699.634,201.067,1.0,,,0.0,711.701,189.227,0.9919999837875366,693.071,208.572,1.0,702.765,204.195,1.0,,,0.0,685.507,245.681,1.0,690.952,313.771,1.0,692.913,218.405,1.0,700.035,249.122,1.0,695.289,220.356,1.0,697.52,222.797,1.0,693.655,264.57,1.0,702.59,250.523,1.0,698.817,221.505,1.0,149.039,303.671,1.0,124.162,339.351,0.9909999966621399,172.939,304.586,1.0,149.384,309.205,1.0,170.639,302.795,1.0,169.752,309.384,1.0,139.387,316.436,1.0,152.05,320.017,1.0,175.493,314.884,1.0
348,215.047,448.859,1.0,281.886,426.386,1.0,188.544,429.031,1.0,215.522,439.003,1.0,195.451,439.638,1.0,197.51,441.646,1.0,222.939,434.602,1.0,213.758,433.618,1.0,197.262,435.068,1.0,699.57,192.353,1.0,,,0.0,,,0.0,701.068,201.266,1.0,,,0.0,,,0.0,694.51,206.404,1.0,705.92,203.565,1.0,,,0.0,686.878,250.871,1.0,693.216,311.107,1.0,686.0,215.026,1.0,699.833,246.109,1.0,688.121,215.5,1.0,692.066,216.946,1.0,700.429,266.811,1.0,703.537,248.265,1.0,693.047,218.773,1.0,149.474,305.683,1.0,124.185,339.62,0.9819999933242798,172.223,303.179,1.0,150.568,309.776,1.0,170.091,308.099,1.0,170.225,306.893,1.0,140.3,318.545,1.0,154.175,320.54,1.0,175.667,312.702,1.0
349,215.441,449.294,1.0,281.97,426.385,1.0,188.355,429.013,1.0,215.986,439.262,1.0,195.903,439.895,1.0,198.208,441.765,1.0,223.22,434.947,1.0,213.86,433.876,1.0,197.869,435.03,1.0,704.045,187.439,1.0,,,0.0,,,0.0,701.183,200.457,1.0,,,0.0,,,0.0,696.157,206.54,1.0,706.894,205.255,0.9990000128746033,,,0.0,687.581,246.395,1.0,692.314,302.581,1.0,680.567,205.644,1.0,695.042,239.517,1.0,690.948,209.46,1.0,690.602,209.168,1.0,695.855,260.76,1.0,703.672,242.826,1.0,689.38,207.49,1.0,149.583,305.346,1.0,124.23,339.583,0.9810000061988831,173.164,304.226,1.0,150.231,310.275,1.0,170.702,300.892,1.0,169.561,308.164,1.0,140.096,318.372,1.0,153.232,320.73,1.0,175.214,314.654,1.0
350,215.176,450.013,1.0,281.81,426.476,1.0,187.42,429.864,1.0,216.321,439.469,1.0,196.357,440.252,1.0,198.898,441.936,1.0,223.789,435.364,1.0,214.276,434.221,1.0,198.657,435.269,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,684.723,240.188,1.0,698.117,299.892,1.0,679.069,195.475,1.0,692.398,238.509,1.0,679.235,209.374,1.0,685.061,205.879,1.0,692.151,249.274,1.0,700.956,232.134,1.0,689.557,202.907,1.0,150.451,304.37,1.0,124.155,339.187,0.9900000095367432,175.683,307.696,1.0,149.941,310.11,1.0,172.262,303.029,1.0,170.465,310.75,1.0,139.542,317.486,1.0,151.48,320.399,1.0,174.104,311.955,1.0
351,215.624,449.592,1.0,281.932,426.453,1.0,188.051,430.31,1.0,216.66,439.598,1.0,198.121,441.231,1.0,199.651,442.653,1.0,223.633,435.313,1.0,214.077,433.268,1.0,198.851,436.009,1.0,,,0.0,,,0.0,179.072,225.306,1.0,,,0.0,179.841,234.832,0.9929999709129333,180.146,235.647,0.9710000157356262,,,0.0,,,0.0,179.787,235.573,0.9959999918937683,679.173,231.165,1.0,657.704,250.108,0.9980000257492065,677.117,188.036,1.0,687.856,231.923,1.0,676.369,202.533,1.0,679.639,204.745,1.0,697.05,245.469,1.0,700.134,227.66,1.0,684.831,198.663,1.0,149.917,303.348,1.0,123.982,338.569,0.9950000047683716,182.038,313.41,1.0,153.68,309.727,1.0,171.391,304.988,1.0,168.075,312.149,1.0,138.556,316.801,1.0,148.979,319.664,1.0,171.231,315.851,1.0
352,216.776,449.369,1.0,282.026,426.367,1.0,189.956,433.064,1.0,216.939,439.305,1.0,199.106,443.196,1.0,199.845,441.915,1.0,223.064,435.092,1.0,215.363,434.144,1.0,199.369,437.945,1.0,,,0.0,,,0.0,179.028,225.288,1.0,,,0.0,179.824,234.806,0.9929999709129333,180.123,235.636,0.9700000286102295,,,0.0,,,0.0,179.774,235.574,0.9950000047683716,685.44,229.796,1.0,658.077,247.768,1.0,674.797,192.995,1.0,684.848,223.535,1.0,673.718,196.775,1.0,677.722,199.433,1.0,693.522,236.742,1.0,697.435,219.523,1.0,682.227,200.874,1.0,150.536,302.172,1.0,123.825,338.523,0.996999979019165,179.834,317.398,1.0,154.358,313.62,1.0,169.992,305.724,1.0,165.745,312.83,1.0,138.791,315.954,1.0,148.882,319.19,1.0,168.487,316.52,1.0
353,214.63,447.076,1.0,282.33,426.581,1.0,192.977,435.064,1.0,217.988,439.749,1.0,197.721,444.361,1.0,200.269,443.324,1.0,221.966,433.347,1.0,214.277,431.508,1.0,200.344,439.011,1.0,,,0.0,,,0.0,179.067,225.309,1.0,,,0.0,179.832,234.83,0.9929999709129333,180.139,235.637,0.9700000286102295,,,0.0,,,0.0,179.8,235.565,0.9950000047683716,677.701,227.986,1.0,661.83,245.056,1.0,671.969,189.174,1.0,687.805,218.394,1.0,676.301,203.573,1.0,679.378,202.668,1.0,692.733,238.299,1.0,698.054,216.763,1.0,681.858,196.999,1.0,151.34,302.004,1.0,123.786,338.212,0.9990000128746033,179.895,316.338,1.0,154.11,314.048,1.0,168.128,307.112,1.0,163.445,311.653,1.0,138.188,315.864,1.0,147.397,320.141,1.0,168.186,318.403,1.0
354,216.627,446.111,1.0,282.446,426.558,1.0,194.209,438.271,1.0,218.508,440.94,1.0,200.455,447.862,1.0,203.23,445.854,1.0,224.611,431.018,1.0,214.081,434.076,1.0,201.488,443.744,1.0,,,0.0,,,0.0,179.112,225.29,1.0,,,0.0,179.815,234.848,0.9919999837875366,180.151,235.655,0.968999981880188,,,0.0,,,0.0,179.837,235.582,0.9950000047683716,677.052,224.232,1.0,696.92,278.69,1.0,670.826,188.418,1.0,685.045,217.231,1.0,673.789,202.171,1.0,677.69,201.245,1.0,689.238,236.183,1.0,696.72,216.291,1.0,680.357,195.649,1.0,150.358,301.884,1.0,123.87,338.294,0.9990000128746033,179.189,313.393,1.0,154.249,314.272,1.0,169.581,306.75,1.0,165.134,312.042,1.0,137.614,315.913,1.0,147.847,320.164,1.0,169.472,317.649,1.0
355,217.034,446.74,1.0,282.383,426.668,1.0,186.856,439.404,1.0,218.13,442.162,1.0,200.294,446.359,1.0,203.94,446.842,1.0,223.966,430.814,1.0,213.873,434.549,1.0,203.845,442.003,1.0,,,0.0,,,0.0,179.108,225.276,1.0,,,0.0,179.796,234.858,0.9919999837875366,180.137,235.676,0.9700000286102295,,,0.0,,,0.0,179.846,235.625,0.9950000047683716,678.037,222.809,1.0,696.723,280.394,1.0,672.252,189.867,1.0,684.086,218.052,1.0,672.91,204.249,1.0,676.962,201.908,1.0,687.0,236.458,1.0,696.79,215.645,1.0,678.801,197.671,1.0,150.17,302.548,1.0,123.639,339.346,0.9959999918937683,175.785,314.722,1.0,154.027,314.314,1.0,170.007,308.958,1.0,165.056,313.895,1.0,138.128,316.647,1.0,148.592,318.821,1.0,168.769,319.685,1.0
356,216.763,448.083,1.0,282.388,426.769,1.0,192.729,442.206,1.0,217.669,442.947,1.0,200.295,447.002,1.0,204.635,446.353,1.0,225.54,431.75,1.0,214.569,433.972,1.0,203.889,441.565,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.867,224.581,1.0,697.64,278.713,1.0,669.445,192.041,1.0,684.476,219.473,1.0,669.262,197.987,1.0,678.135,198.712,1.0,687.032,237.425,1.0,697.201,216.216,1.0,678.226,198.763,1.0,148.389,302.603,1.0,124.449,339.26,0.9079999923706055,174.161,314.292,1.0,153.888,313.969,1.0,170.963,310.905,1.0,165.923,313.861,1.0,136.975,316.182,1.0,149.48,319.06,1.0,169.146,320.015,1.0
357,217.038,447.827,1.0,282.128,426.837,1.0,192.01,442.207,1.0,217.549,442.773,1.0,200.16,447.133,1.0,204.443,446.333,1.0,225.319,431.363,1.0,214.155,433.93,1.0,203.478,441.608,1.0,701.842,190.299,1.0,662.204,245.647,1.0,,,0.0,,,0.0,715.84,183.124,0.9919999837875366,,,0.0,698.322,204.197,1.0,,,0.0,,,0.0,679.031,224.378,1.0,698.011,278.376,1.0,667.235,189.308,1.0,684.925,219.327,1.0,668.849,198.24,1.0,677.828,198.622,1.0,687.34,237.509,1.0,697.472,216.351,1.0,677.368,198.76,1.0,148.95,302.324,1.0,124.249,339.133,0.9679999947547913,179.145,313.654,1.0,153.035,313.734,1.0,168.232,308.808,1.0,165.126,313.317,1.0,136.347,315.412,1.0,147.987,319.323,1.0,166.418,317.455,1.0
358,216.905,446.921,1.0,281.856,426.78,1.0,186.753,439.358,1.0,217.862,441.645,1.0,200.458,446.984,1.0,204.894,446.764,1.0,225.368,430.904,1.0,214.197,433.005,1.0,203.801,442.156,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.364,224.191,1.0,698.002,273.751,1.0,668.869,192.327,1.0,685.567,219.182,1.0,668.313,199.078,1.0,677.28,199.476,1.0,687.1,237.052,1.0,697.454,216.336,1.0,676.86,199.747,1.0,148.711,302.388,1.0,124.42,339.444,0.9430000185966492,177.327,313.035,1.0,152.996,313.742,1.0,167.328,308.069,1.0,164.261,312.364,1.0,136.886,315.344,1.0,147.656,320.139,1.0,165.709,316.145,1.0
359,217.189,445.606,1.0,282.172,426.882,1.0,191.962,442.175,1.0,217.851,440.79,1.0,201.415,446.221,1.0,205.751,446.399,1.0,225.603,431.248,1.0,213.949,432.454,1.0,204.421,441.359,1.0,,,0.0,,,0.0,179.118,225.27,1.0,,,0.0,179.81,234.893,0.9919999837875366,180.148,235.683,0.9710000157356262,,,0.0,,,0.0,179.866,235.641,0.9959999918937683,677.263,223.857,1.0,695.465,273.781,0.9990000128746033,668.351,192.218,1.0,685.188,218.267,1.0,668.571,197.714,1.0,677.065,197.744,1.0,686.637,237.673,1.0,697.095,216.025,1.0,676.914,198.475,1.0,148.593,302.26,1.0,124.373,339.431,0.9750000238418579,175.175,314.192,1.0,152.932,314.198,1.0,166.475,306.36,1.0,164.053,311.403,1.0,136.822,314.643,1.0,147.121,321.189,1.0,165.673,314.551,1.0
360,216.615,445.931,1.0,282.23,426.858,1.0,191.891,441.989,1.0,217.521,440.786,1.0,201.136,446.032,1.0,205.405,445.912,1.0,225.761,431.595,1.0,214.195,431.979,1.0,204.049,440.88,1.0,,,0.0,,,0.0,179.09,225.289,1.0,,,0.0,179.803,234.921,0.9919999837875366,180.142,235.719,0.9700000286102295,,,0.0,,,0.0,179.865,235.702,0.9950000047683716,677.076,222.815,1.0,697.981,277.39,1.0,668.101,192.051,1.0,684.69,217.776,1.0,671.011,204.425,1.0,676.801,197.022,1.0,685.946,236.896,1.0,697.093,215.786,1.0,676.77,197.64,1.0,148.479,302.166,1.0,124.229,339.352,0.9649999737739563,175.978,312.786,1.0,152.386,313.915,1.0,165.901,307.207,1.0,170.823,313.095,1.0,136.639,314.9,1.0,147.237,320.206,1.0,164.016,315.397,1.0
361,216.172,446.685,1.0,282.212,426.791,1.0,186.444,438.789,1.0,217.227,441.362,1.0,201.097,450.322,1.0,204.456,445.123,1.0,222.411,434.181,1.0,214.28,432.163,1.0,203.296,440.192,1.0,,,0.0,,,0.0,179.192,225.324,1.0,,,0.0,179.792,234.86,0.9909999966621399,180.133,235.639,0.9649999737739563,,,0.0,,,0.0,179.86,235.559,0.9950000047683716,676.538,222.761,1.0,697.917,276.105,1.0,667.144,191.537,1.0,684.716,217.22,1.0,671.461,203.686,1.0,680.195,203.48,1.0,686.169,237.035,1.0,696.925,215.596,1.0,677.363,196.8,1.0,148.686,302.706,1.0,124.569,339.251,0.9879999756813049,173.697,313.284,1.0,151.848,315.346,1.0,165.929,308.722,1.0,168.234,313.494,1.0,136.692,315.124,1.0,154.659,316.632,1.0,165.521,315.659,1.0
362,215.55,447.291,1.0,281.948,426.768,1.0,186.102,438.905,1.0,217.189,441.253,1.0,200.955,450.041,1.0,204.279,444.84,1.0,222.605,434.292,1.0,214.455,431.953,1.0,203.195,440.114,1.0,,,0.0,,,0.0,179.153,225.311,1.0,,,0.0,179.783,234.874,0.9919999837875366,180.144,235.644,0.9670000076293945,,,0.0,,,0.0,179.888,235.567,0.9950000047683716,676.608,221.664,1.0,697.653,275.862,1.0,665.186,192.112,1.0,684.86,216.874,1.0,670.84,202.989,1.0,676.238,196.449,1.0,686.151,236.589,1.0,697.03,215.359,1.0,680.045,195.639,1.0,149.385,302.437,1.0,124.288,339.088,0.9980000257492065,173.378,312.395,1.0,150.329,315.91,1.0,168.966,309.975,1.0,166.151,314.826,1.0,136.295,315.436,1.0,151.809,323.258,1.0,169.572,317.797,1.0
363,215.711,447.144,1.0,282.104,426.716,1.0,186.12,439.006,1.0,217.193,441.36,1.0,200.889,449.895,1.0,204.238,444.71,1.0,222.607,434.283,1.0,214.442,431.891,1.0,203.17,439.936,1.0,,,0.0,,,0.0,179.12,225.273,1.0,,,0.0,179.798,234.869,0.9919999837875366,180.173,235.655,0.9679999947547913,,,0.0,,,0.0,179.904,235.592,0.9950000047683716,675.868,220.701,1.0,697.761,274.529,1.0,664.061,192.559,1.0,685.351,216.4,1.0,671.437,201.651,1.0,674.553,197.577,1.0,687.15,235.346,1.0,697.432,215.18,1.0,678.074,196.729,1.0,149.496,302.712,1.0,123.91,339.063,0.9990000128746033,174.051,314.662,1.0,149.032,316.35,1.0,169.272,310.922,1.0,165.315,313.759,1.0,134.877,315.359,1.0,151.349,316.976,1.0,168.815,318.178,1.0
364,215.732,447.06,1.0,282.174,426.704,1.0,186.093,439.007,1.0,217.225,441.314,1.0,200.894,449.819,1.0,204.22,444.65,1.0,222.61,434.257,1.0,214.422,431.908,1.0,203.182,439.909,1.0,,,0.0,,,0.0,179.118,225.354,1.0,,,0.0,179.792,234.875,0.9919999837875366,180.17,235.676,0.968999981880188,,,0.0,,,0.0,179.909,235.617,0.9950000047683716,678.516,221.461,1.0,697.835,275.866,1.0,664.561,192.479,1.0,685.832,217.252,1.0,669.213,198.465,1.0,676.8,197.744,1.0,687.872,236.028,1.0,697.468,215.607,1.0,678.271,197.204,1.0,149.558,302.872,1.0,123.957,338.881,0.9990000128746033,176.723,313.21,1.0,149.46,316.749,1.0,170.758,310.918,1.0,166.819,312.892,1.0,135.691,315.972,1.0,152.281,317.988,1.0,171.07,317.895,1.0
365,216.275,446.135,1.0,282.334,426.772,1.0,191.904,441.237,1.0,216.784,441.318,1.0,200.316,450.071,1.0,204.234,444.727,1.0,225.718,431.847,1.0,213.317,432.475,1.0,203.352,439.313,1.0,,,0.0,,,0.0,179.059,225.326,1.0,,,0.0,179.813,234.849,0.9929999709129333,180.175,235.659,0.9710000157356262,,,0.0,,,0.0,179.91,235.595,0.9959999918937683,678.117,221.017,1.0,697.774,276.317,1.0,669.255,190.178,1.0,685.02,217.795,1.0,670.684,196.09,1.0,678.123,200.176,1.0,687.822,235.793,1.0,697.093,215.94,1.0,679.149,197.318,1.0,149.162,303.039,1.0,124.263,339.054,0.9950000047683716,171.935,312.319,1.0,150.351,316.716,1.0,172.501,311.056,1.0,168.628,313.075,1.0,136.216,315.924,1.0,153.266,318.469,1.0,164.9,318.433,1.0
366,216.436,445.419,1.0,281.812,426.888,1.0,192.795,440.388,1.0,215.87,440.749,1.0,200.071,449.339,1.0,203.804,443.921,1.0,224.7,431.485,1.0,212.55,432.326,1.0,202.098,443.003,1.0,,,0.0,,,0.0,179.132,225.322,1.0,,,0.0,179.742,234.879,0.9940000176429749,180.162,235.695,0.9769999980926514,,,0.0,,,0.0,179.909,235.642,0.9959999918937683,678.188,222.628,1.0,697.758,276.348,1.0,670.345,190.621,1.0,685.061,218.874,1.0,670.248,197.991,1.0,679.093,201.369,1.0,687.894,236.318,1.0,697.097,216.113,1.0,679.53,199.296,1.0,148.727,302.897,1.0,124.169,339.003,0.996999979019165,174.834,310.369,1.0,149.889,316.564,1.0,164.849,310.138,1.0,168.957,312.881,1.0,135.989,315.74,1.0,152.556,318.618,1.0,165.866,318.453,1.0
367,217.239,444.58,1.0,281.679,426.918,1.0,193.712,440.729,1.0,215.834,440.292,1.0,200.008,446.448,1.0,203.279,443.08,1.0,224.034,430.914,1.0,212.213,432.886,1.0,202.187,442.069,1.0,,,0.0,,,0.0,179.137,225.409,1.0,,,0.0,179.719,234.819,0.9940000176429749,180.14,235.63,0.9750000238418579,,,0.0,,,0.0,179.873,235.578,0.9959999918937683,678.883,223.371,1.0,698.485,276.225,1.0,670.864,190.623,1.0,684.978,219.251,1.0,670.442,198.096,1.0,679.266,201.52,1.0,687.996,236.774,1.0,696.975,216.307,1.0,679.794,199.429,1.0,148.97,302.805,1.0,124.106,339.056,0.996999979019165,175.96,310.715,1.0,150.634,316.267,1.0,165.217,309.674,1.0,169.299,312.05,1.0,136.816,316.428,1.0,146.056,320.968,1.0,166.336,317.953,1.0
368,217.273,444.889,1.0,281.352,426.956,1.0,196.031,443.412,1.0,217.624,438.409,1.0,201.638,448.309,1.0,203.355,443.529,1.0,224.442,430.932,1.0,211.266,432.67,1.0,202.77,443.091,1.0,,,0.0,,,0.0,179.169,225.438,1.0,,,0.0,179.778,234.79,0.9929999709129333,180.17,235.591,0.9710000157356262,,,0.0,,,0.0,179.897,235.569,0.9950000047683716,679.435,222.166,1.0,698.77,276.271,1.0,670.416,190.917,1.0,684.8,219.231,1.0,670.703,198.035,1.0,678.814,201.189,1.0,688.768,236.173,1.0,696.802,215.819,1.0,679.397,198.837,1.0,150.567,302.694,1.0,123.787,339.219,0.9980000257492065,172.927,313.02,1.0,151.587,316.174,1.0,164.129,309.716,1.0,169.185,312.21,1.0,137.269,316.326,1.0,145.505,321.136,1.0,165.597,318.274,1.0
