scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
7,128.469,240.892,1.0,194.459,223.614,0.9760000109672546,170.742,222.977,1.0,136.072,244.117,1.0,146.652,218.698,1.0,152.628,224.327,1.0,132.926,254.852,1.0,165.613,226.679,1.0,152.502,218.81,1.0,282.529,445.74,1.0,302.53,396.377,1.0,236.644,461.522,1.0,274.95,439.22,1.0,248.782,462.15,1.0,249.09,456.927,1.0,284.19,430.114,1.0,272.196,429.589,1.0,240.798,457.457,1.0,698.081,140.796,1.0,663.473,85.763,1.0,677.306,169.526,1.0,688.983,140.84,1.0,689.296,166.341,1.0,686.885,161.297,1.0,683.473,122.999,1.0,678.104,141.662,1.0,682.353,161.532,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,128.268,241.115,1.0,194.75,222.972,0.8539999723434448,170.362,224.852,1.0,135.811,244.447,1.0,145.018,217.123,1.0,152.765,225.506,1.0,132.407,255.594,1.0,156.77,235.91,0.9990000128746033,149.132,217.462,1.0,271.005,448.476,1.0,292.418,390.775,1.0,230.541,464.521,1.0,266.484,437.99,1.0,241.173,465.841,1.0,240.464,459.875,1.0,280.682,433.09,1.0,261.06,430.608,1.0,240.3,454.215,1.0,698.973,140.85,1.0,669.295,89.753,1.0,676.365,167.079,1.0,690.486,140.557,1.0,686.956,165.877,1.0,684.786,160.201,1.0,685.265,123.527,1.0,679.308,140.817,1.0,681.528,159.865,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,128.383,241.094,1.0,194.78,223.0,0.8640000224113464,170.387,224.854,1.0,135.905,244.33,1.0,145.021,217.156,1.0,152.774,225.533,1.0,132.48,255.571,1.0,156.799,235.896,0.9990000128746033,151.253,218.58,1.0,271.021,448.484,1.0,292.414,390.87,1.0,230.537,464.526,1.0,266.494,437.999,1.0,241.177,465.853,1.0,240.473,459.893,1.0,280.705,433.112,1.0,261.064,430.618,1.0,240.314,454.24,1.0,699.047,140.964,1.0,669.312,89.729,1.0,676.386,167.058,1.0,690.553,140.655,1.0,686.989,165.871,1.0,684.824,160.209,1.0,685.298,123.539,1.0,679.333,140.824,1.0,681.546,159.867,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,128.618,241.877,1.0,194.712,223.051,0.9089999794960022,172.783,226.632,1.0,135.685,244.609,1.0,145.138,218.533,1.0,152.798,225.65,1.0,132.456,256.141,1.0,156.989,236.433,0.9990000128746033,150.81,217.128,1.0,269.621,444.05,1.0,291.338,387.992,0.10599999874830246,230.957,463.3,1.0,262.208,436.07,1.0,239.132,463.062,1.0,237.811,457.43,1.0,269.888,429.15,1.0,257.863,431.44,1.0,238.169,459.758,1.0,698.849,141.337,1.0,668.861,87.865,1.0,674.644,166.52,1.0,690.359,141.183,1.0,685.746,166.375,1.0,687.521,160.166,1.0,684.85,122.482,1.0,679.289,140.503,1.0,680.224,160.374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,128.54,241.919,1.0,194.686,223.036,0.9089999794960022,172.751,226.54,1.0,135.615,244.67,1.0,145.146,218.49,1.0,152.865,225.675,1.0,132.374,256.152,1.0,156.98,236.423,0.9990000128746033,150.816,217.073,1.0,269.628,444.008,1.0,291.34,388.018,0.1120000034570694,230.881,463.134,1.0,262.239,436.063,1.0,239.135,462.979,1.0,237.863,457.351,1.0,269.885,429.135,1.0,257.961,431.448,1.0,238.207,459.555,1.0,698.889,141.37,1.0,668.967,87.713,1.0,674.509,166.424,1.0,690.344,141.201,1.0,685.618,166.375,1.0,687.393,160.203,1.0,684.784,122.392,1.0,679.321,140.547,1.0,680.116,160.34,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,127.706,241.587,1.0,194.608,223.477,0.9810000061988831,147.539,209.699,1.0,134.974,244.622,1.0,144.589,218.086,1.0,153.55,225.379,1.0,132.378,254.994,1.0,156.316,235.795,1.0,149.927,216.25,1.0,262.079,432.987,1.0,285.411,378.645,1.0,232.741,465.903,1.0,254.537,432.513,1.0,238.492,463.424,1.0,245.0,459.59,1.0,261.055,421.414,1.0,247.17,425.814,1.0,237.958,457.759,1.0,697.875,140.69,1.0,668.411,88.294,1.0,674.382,167.816,1.0,688.984,140.81,1.0,685.349,166.724,1.0,687.799,160.099,1.0,685.385,122.516,1.0,678.397,140.441,1.0,680.013,160.495,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,128.194,241.584,1.0,194.712,222.672,0.8529999852180481,153.507,209.448,1.0,135.3,244.271,1.0,145.194,217.624,1.0,147.777,217.922,1.0,132.563,255.109,1.0,155.66,236.462,1.0,150.2,216.136,1.0,261.784,434.565,1.0,286.645,378.37,1.0,233.171,467.61,1.0,259.411,433.206,1.0,238.825,464.534,1.0,245.5,460.113,1.0,266.442,421.712,1.0,250.05,432.405,1.0,237.986,458.835,1.0,698.073,140.664,1.0,668.997,88.245,1.0,673.55,168.45,1.0,688.893,141.118,1.0,685.067,166.95,1.0,686.769,160.94,1.0,684.894,122.483,1.0,678.296,140.958,1.0,679.407,161.608,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,127.855,241.678,1.0,194.9,222.893,0.9559999704360962,146.436,209.598,1.0,135.304,244.512,1.0,144.629,217.366,1.0,146.975,217.449,1.0,132.565,255.256,1.0,156.036,235.826,0.9990000128746033,150.87,215.499,1.0,263.578,433.887,1.0,286.79,382.352,1.0,234.579,467.735,1.0,258.038,433.735,1.0,238.842,463.714,1.0,244.459,459.128,1.0,264.344,423.345,1.0,247.733,432.914,1.0,236.929,458.53,1.0,697.988,140.841,1.0,668.696,88.465,1.0,675.273,170.176,1.0,689.114,141.312,1.0,685.302,167.642,1.0,687.222,161.444,1.0,685.375,122.855,1.0,678.133,140.925,1.0,679.482,161.909,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,127.946,241.547,1.0,194.946,222.947,0.9520000219345093,146.418,209.588,1.0,135.534,244.408,1.0,144.627,217.393,1.0,147.038,217.438,1.0,132.6,255.418,1.0,156.007,235.759,0.9990000128746033,150.813,215.502,1.0,263.584,433.878,1.0,286.756,382.289,1.0,234.577,467.734,1.0,258.04,433.731,1.0,238.846,463.714,1.0,244.461,459.131,1.0,264.343,423.351,1.0,247.734,432.913,1.0,236.934,458.533,1.0,697.899,140.833,1.0,668.601,88.459,1.0,675.275,170.158,1.0,689.018,141.253,1.0,685.279,167.658,1.0,687.213,161.44,1.0,685.38,122.808,1.0,678.083,140.924,1.0,679.463,161.894,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,127.753,241.322,1.0,194.788,223.006,0.9440000057220459,146.437,209.705,1.0,135.48,244.384,1.0,144.371,217.481,1.0,146.619,217.504,1.0,132.728,255.726,1.0,155.861,235.73,0.9990000128746033,150.67,215.434,1.0,266.846,439.798,1.0,288.066,381.602,1.0,232.409,467.021,1.0,254.545,436.698,1.0,237.984,463.431,1.0,243.76,459.538,1.0,264.837,427.289,1.0,249.413,429.301,1.0,236.213,458.645,1.0,698.026,142.698,1.0,668.498,88.15,1.0,680.209,173.907,1.0,688.896,143.181,1.0,686.206,168.985,1.0,687.645,162.259,1.0,686.979,124.644,1.0,677.651,141.236,1.0,679.528,164.168,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,127.673,241.307,1.0,194.878,223.099,0.9470000267028809,147.373,210.258,1.0,135.54,244.375,1.0,144.425,217.418,1.0,146.307,217.927,1.0,132.703,255.739,1.0,155.723,235.75,0.9990000128746033,151.061,215.784,1.0,266.857,439.731,1.0,288.203,381.749,1.0,232.415,466.995,1.0,254.539,436.694,1.0,237.965,463.409,1.0,243.731,459.537,1.0,264.851,427.339,1.0,249.438,429.298,1.0,236.184,458.648,1.0,698.015,142.665,1.0,668.498,88.179,1.0,680.172,173.866,1.0,688.902,143.157,1.0,686.193,168.996,1.0,687.673,162.254,1.0,687.033,124.675,1.0,677.654,141.198,1.0,679.55,164.127,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,127.305,241.048,1.0,195.34,223.003,0.9409999847412109,154.29,209.862,1.0,135.428,243.919,1.0,144.503,216.56,1.0,144.71,217.689,1.0,132.676,255.668,1.0,142.139,245.599,1.0,150.884,216.678,1.0,266.83,442.494,1.0,288.437,382.981,1.0,232.827,467.03,1.0,254.817,437.452,1.0,238.707,464.07,1.0,234.316,458.806,1.0,267.345,429.983,1.0,249.066,431.257,1.0,236.468,458.094,1.0,696.772,144.614,1.0,671.946,86.175,1.0,680.314,175.488,1.0,688.434,141.213,1.0,691.916,169.697,1.0,687.698,167.678,1.0,685.007,124.571,1.0,680.368,140.703,1.0,679.763,171.472,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,127.806,241.169,1.0,,,0.0,174.577,227.441,1.0,135.362,244.282,1.0,143.692,216.52,1.0,144.93,217.933,1.0,132.777,255.614,1.0,155.029,235.812,0.9990000128746033,147.915,215.117,1.0,265.094,439.673,1.0,288.188,385.951,1.0,232.79,467.69,1.0,257.829,438.501,1.0,238.386,462.415,1.0,243.339,458.28,1.0,262.227,428.084,1.0,248.373,434.771,1.0,235.633,457.888,1.0,695.59,142.641,1.0,673.213,85.966,1.0,681.231,180.15,1.0,687.494,143.53,1.0,684.266,169.442,1.0,687.058,166.081,1.0,684.619,126.073,1.0,679.801,142.606,1.0,680.105,167.493,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,127.712,240.365,1.0,194.921,223.614,0.9610000252723694,154.69,208.747,1.0,135.761,244.031,1.0,144.729,215.582,1.0,145.778,218.207,1.0,132.652,255.407,1.0,155.385,235.763,1.0,150.372,217.546,1.0,262.476,436.668,1.0,286.784,387.011,1.0,233.002,468.273,1.0,256.637,436.53,1.0,238.065,460.738,1.0,243.006,456.569,1.0,266.465,421.606,1.0,247.627,433.289,1.0,235.062,456.929,1.0,694.822,142.868,1.0,672.647,85.446,1.0,680.813,185.749,1.0,687.025,144.261,1.0,683.807,173.931,1.0,685.398,170.039,1.0,683.67,127.236,1.0,678.497,144.426,1.0,678.559,172.592,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,127.799,240.459,1.0,195.161,223.411,0.9150000214576721,154.419,210.293,1.0,135.906,243.926,1.0,144.113,215.659,1.0,145.175,218.66,1.0,132.828,255.456,1.0,154.882,235.678,0.9990000128746033,150.028,217.206,1.0,262.455,434.771,1.0,286.826,386.656,1.0,234.319,469.206,1.0,256.713,434.747,1.0,239.237,461.879,1.0,243.752,457.39,1.0,265.01,420.048,1.0,246.866,433.505,1.0,235.83,457.706,1.0,694.925,145.121,1.0,674.853,87.533,1.0,680.82,179.461,1.0,686.757,146.651,1.0,683.752,176.232,1.0,683.613,171.349,1.0,684.074,129.248,1.0,680.431,146.299,1.0,676.266,174.23,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,127.992,239.897,1.0,194.767,223.635,0.9129999876022339,155.663,210.119,1.0,135.815,243.508,1.0,146.056,217.33,1.0,153.181,225.685,1.0,132.953,255.23,1.0,155.378,236.076,0.9990000128746033,152.802,218.211,1.0,262.671,436.69,1.0,285.155,387.408,1.0,235.13,471.28,1.0,254.342,436.586,1.0,239.168,464.189,1.0,244.088,459.633,1.0,264.523,422.011,1.0,244.534,426.458,1.0,236.303,459.038,1.0,694.956,147.639,1.0,676.589,87.596,1.0,676.806,181.157,1.0,686.361,149.531,1.0,686.857,178.061,1.0,684.771,172.542,1.0,685.379,132.549,1.0,677.689,149.155,1.0,677.104,175.45,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,128.27,240.494,1.0,195.328,225.44,0.8889999985694885,173.755,227.367,1.0,136.126,244.089,1.0,144.866,217.836,1.0,153.071,226.436,1.0,132.918,255.57,1.0,154.993,235.514,0.9990000128746033,174.147,237.494,1.0,264.428,437.425,1.0,285.628,387.068,1.0,233.967,471.45,1.0,255.011,437.638,1.0,238.567,464.513,1.0,243.901,460.256,1.0,265.51,422.985,1.0,245.929,426.807,1.0,236.103,459.559,1.0,695.096,151.16,1.0,676.791,91.886,0.9990000128746033,678.762,183.558,1.0,687.342,149.818,1.0,686.618,175.481,1.0,685.467,175.833,1.0,686.433,136.385,1.0,676.759,150.254,1.0,678.675,175.068,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,133.888,242.17,1.0,,,0.0,173.237,227.419,1.0,135.849,243.81,1.0,167.72,229.912,1.0,154.867,226.515,1.0,132.661,255.892,1.0,154.982,235.161,0.9990000128746033,173.982,237.674,1.0,260.747,436.944,1.0,281.411,383.415,1.0,233.53,471.493,1.0,252.716,436.57,1.0,238.734,465.48,1.0,243.705,460.442,1.0,260.953,421.237,1.0,242.802,426.306,1.0,235.752,459.699,1.0,695.193,151.559,1.0,676.595,98.089,0.9459999799728394,679.484,188.318,1.0,687.221,150.815,1.0,687.583,178.134,1.0,685.908,174.446,1.0,686.534,135.078,1.0,677.423,151.279,1.0,678.485,178.482,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,134.993,241.975,0.9990000128746033,,,0.0,173.907,226.282,1.0,147.298,234.495,1.0,168.33,230.403,1.0,155.818,227.492,0.9990000128746033,132.78,255.962,1.0,154.417,235.821,0.996999979019165,174.564,237.516,1.0,259.618,438.127,1.0,281.763,386.985,1.0,234.209,467.528,1.0,248.219,433.918,1.0,239.26,460.752,1.0,243.867,456.939,1.0,257.072,420.997,1.0,238.653,431.71,1.0,236.777,457.203,1.0,693.443,152.789,1.0,678.481,98.203,0.9950000047683716,681.608,193.256,1.0,685.255,152.323,1.0,687.959,183.697,1.0,688.056,178.423,1.0,689.855,137.345,1.0,679.416,152.95,1.0,680.109,183.781,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,134.853,242.104,0.9990000128746033,,,0.0,174.303,226.179,1.0,147.173,234.743,1.0,168.717,230.583,1.0,156.152,227.925,0.9980000257492065,132.683,256.067,1.0,143.59,246.218,1.0,174.56,237.655,1.0,256.867,433.367,1.0,283.133,382.506,1.0,234.935,468.704,1.0,245.961,430.314,1.0,237.736,459.187,1.0,242.214,454.977,1.0,256.958,418.52,1.0,242.919,431.037,1.0,235.191,456.974,1.0,693.797,156.002,1.0,683.784,105.9,0.9900000095367432,682.772,190.564,1.0,686.581,155.417,1.0,688.902,188.766,1.0,689.235,182.87,1.0,686.67,141.142,1.0,679.907,155.511,1.0,682.167,180.047,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,147.593,234.697,0.9599999785423279,,,0.0,174.048,225.958,1.0,146.948,234.763,1.0,168.492,230.04,1.0,156.379,226.964,0.9990000128746033,133.015,256.034,1.0,154.298,235.804,0.9950000047683716,174.871,237.31,1.0,256.585,430.129,1.0,278.005,385.501,1.0,235.958,468.059,1.0,248.524,429.084,1.0,238.933,458.119,1.0,242.081,453.633,1.0,251.557,413.738,1.0,238.131,430.988,1.0,235.68,455.953,1.0,695.735,158.342,1.0,683.366,105.888,0.9900000095367432,684.529,194.859,1.0,687.275,158.295,1.0,689.697,183.465,1.0,690.004,185.844,1.0,687.519,141.585,1.0,679.913,156.537,1.0,682.894,182.752,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,147.557,235.067,0.9480000138282776,,,0.0,170.686,223.422,1.0,146.959,235.21,1.0,167.958,229.23,1.0,156.647,226.0,0.9990000128746033,132.728,255.785,1.0,154.343,235.918,0.9940000176429749,,,0.0,256.228,426.998,1.0,274.78,383.772,1.0,240.139,464.297,1.0,247.819,428.887,1.0,242.121,456.451,1.0,236.668,451.611,1.0,246.019,414.408,1.0,237.363,427.59,1.0,238.236,455.691,1.0,696.564,156.518,1.0,684.522,107.047,0.878000020980835,684.169,198.109,1.0,688.159,157.328,1.0,692.81,187.063,1.0,684.005,181.558,1.0,687.764,141.955,1.0,678.881,158.927,1.0,685.139,186.741,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,136.026,235.412,0.996999979019165,,,0.0,172.392,221.715,1.0,146.872,235.274,1.0,163.172,218.552,1.0,155.349,215.914,1.0,132.766,255.48,1.0,147.156,240.039,1.0,157.799,217.127,1.0,255.466,428.042,1.0,272.382,379.723,1.0,244.862,467.627,1.0,247.615,429.355,1.0,250.184,458.038,1.0,242.385,452.482,1.0,250.637,415.614,1.0,236.853,430.06,1.0,244.596,457.843,1.0,696.148,156.377,1.0,677.107,103.865,1.0,687.203,194.179,1.0,688.137,159.406,1.0,695.085,191.002,1.0,685.529,184.39,1.0,686.283,142.278,1.0,677.789,161.384,1.0,686.431,190.208,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,134.545,234.931,1.0,,,0.0,159.731,209.175,1.0,145.982,236.63,1.0,152.623,213.895,1.0,151.454,214.284,1.0,133.161,255.131,1.0,154.881,237.781,1.0,153.563,214.494,1.0,254.944,433.312,1.0,259.463,378.528,1.0,248.423,467.096,1.0,247.874,428.032,1.0,253.035,458.015,1.0,244.704,452.222,1.0,249.163,415.779,1.0,238.017,428.996,1.0,237.768,458.571,1.0,696.812,158.088,1.0,675.638,108.993,1.0,690.075,196.121,1.0,688.471,161.486,1.0,696.749,193.177,1.0,686.997,187.341,1.0,684.217,145.694,1.0,677.804,163.849,1.0,687.661,192.303,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,134.657,234.95,1.0,,,0.0,159.607,209.098,1.0,146.033,236.475,1.0,152.663,213.802,1.0,151.48,214.236,1.0,133.103,255.068,1.0,154.81,237.823,1.0,153.671,214.466,1.0,254.917,433.298,1.0,259.438,378.538,1.0,248.431,467.088,1.0,247.855,428.042,1.0,253.063,458.017,1.0,244.733,452.234,1.0,249.08,415.755,1.0,238.009,429.015,1.0,237.8,458.599,1.0,696.863,158.117,1.0,675.538,108.552,1.0,690.1,196.172,1.0,688.525,161.496,1.0,696.718,193.403,1.0,686.926,187.532,1.0,684.189,145.626,1.0,677.908,163.825,1.0,687.648,192.366,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,127.04,241.135,1.0,,,0.0,156.286,207.611,1.0,146.019,237.044,1.0,151.017,214.795,1.0,148.043,213.994,1.0,133.101,255.496,1.0,143.052,245.662,1.0,150.804,215.058,1.0,250.984,426.5,1.0,240.478,372.8,1.0,247.391,465.414,1.0,244.774,428.713,1.0,249.607,456.037,1.0,249.197,452.129,1.0,240.752,415.323,1.0,234.625,431.985,1.0,244.211,458.04,1.0,697.514,163.298,1.0,673.137,114.925,1.0,696.107,202.624,1.0,687.564,168.615,1.0,698.724,193.101,1.0,690.18,189.772,1.0,683.783,152.301,1.0,678.751,166.775,1.0,684.965,195.737,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,126.938,241.075,1.0,,,0.0,171.334,224.188,1.0,135.474,243.534,1.0,150.969,215.152,1.0,148.134,215.325,1.0,133.343,255.534,1.0,143.174,245.578,1.0,151.251,216.606,1.0,247.933,430.533,1.0,235.877,372.301,1.0,248.334,464.991,1.0,241.97,428.606,1.0,249.834,453.863,1.0,250.198,450.016,1.0,237.35,415.346,1.0,232.009,432.112,1.0,245.251,456.203,1.0,695.107,166.325,1.0,670.605,115.258,1.0,699.185,204.014,1.0,687.736,164.557,1.0,691.256,196.516,1.0,691.307,194.648,1.0,684.329,151.117,1.0,678.929,167.519,1.0,686.753,202.368,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,126.998,240.851,1.0,,,0.0,171.976,223.748,1.0,145.501,236.68,1.0,151.555,214.868,1.0,147.461,215.107,1.0,133.16,255.782,1.0,142.67,245.132,1.0,152.441,216.691,1.0,247.37,427.22,1.0,238.412,370.327,1.0,247.13,463.324,1.0,240.81,431.631,1.0,249.641,451.581,1.0,251.023,457.403,1.0,237.698,413.345,1.0,232.395,430.471,1.0,244.185,453.166,1.0,694.571,163.939,1.0,670.201,116.114,1.0,693.861,209.867,1.0,688.5,166.493,1.0,696.077,200.606,1.0,695.983,198.566,1.0,684.298,153.189,1.0,676.913,168.404,1.0,690.991,195.64,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,128.253,240.828,1.0,,,0.0,171.797,222.436,1.0,137.216,243.575,1.0,152.482,215.515,1.0,147.809,216.141,1.0,133.644,255.701,1.0,142.995,245.94,1.0,153.552,216.998,1.0,249.003,424.969,1.0,239.033,369.582,1.0,246.218,462.754,1.0,241.297,429.941,1.0,249.487,451.94,1.0,250.792,457.313,1.0,238.544,412.498,1.0,233.333,428.664,1.0,244.062,452.661,1.0,694.15,166.796,1.0,672.791,118.805,1.0,697.393,206.754,1.0,687.797,170.145,1.0,699.8,195.835,1.0,692.714,200.794,1.0,683.867,157.556,1.0,677.509,170.476,1.0,696.636,197.771,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
