scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
7,698.254,193.575,1.0,653.03,187.889,1.0,,,0.0,696.547,196.56,1.0,708.934,190.006,0.4020000100135803,709.736,202.92,0.7889999747276306,689.885,200.659,1.0,693.583,208.112,1.0,715.458,203.253,0.25999999046325684,151.516,223.109,1.0,,,0.0,161.016,250.564,1.0,144.83,232.626,1.0,158.39,243.662,1.0,151.556,244.969,1.0,138.976,217.929,1.0,136.552,232.362,1.0,153.67,249.334,1.0,684.955,285.447,1.0,662.712,343.188,1.0,707.182,255.271,1.0,695.489,289.051,1.0,702.534,256.981,1.0,703.776,265.461,1.0,691.192,301.61,1.0,701.415,287.093,1.0,705.325,265.952,1.0,278.405,284.16,1.0,,,0.0,303.65,258.425,1.0,288.255,290.162,1.0,294.688,258.629,1.0,297.563,257.197,1.0,279.507,301.679,1.0,298.851,292.335,1.0,303.266,260.247,1.0
8,698.285,193.982,1.0,652.924,187.952,1.0,,,0.0,697.415,197.299,1.0,709.1,189.604,0.4269999861717224,710.197,196.643,0.5870000123977661,689.739,202.299,1.0,694.779,208.908,1.0,709.719,203.458,0.16599999368190765,151.5,223.129,1.0,,,0.0,161.062,250.488,1.0,144.855,232.621,1.0,158.418,243.615,1.0,151.544,244.96,1.0,139.033,218.004,1.0,136.49,232.402,1.0,153.711,249.273,1.0,684.215,284.258,1.0,662.479,342.999,1.0,709.386,250.5,1.0,694.571,286.624,1.0,703.725,254.087,1.0,703.553,262.292,1.0,690.631,300.446,1.0,700.191,286.514,1.0,705.839,262.548,1.0,278.103,281.676,1.0,270.679,340.731,1.0,306.722,250.954,1.0,287.866,283.324,1.0,297.381,253.883,1.0,303.341,261.412,1.0,278.114,297.95,1.0,293.793,292.413,1.0,304.738,261.942,1.0
9,698.682,193.942,1.0,653.214,188.145,1.0,,,0.0,697.325,197.383,1.0,708.99,189.761,0.4429999887943268,714.461,197.686,0.8679999709129333,690.005,201.616,1.0,694.746,209.259,1.0,715.598,203.164,0.3370000123977661,151.547,223.082,1.0,,,0.0,161.077,250.604,1.0,144.862,232.619,1.0,158.429,243.687,1.0,151.574,245.008,1.0,139.059,218.055,1.0,136.433,232.346,1.0,153.698,249.318,1.0,687.092,280.947,1.0,667.256,339.906,1.0,707.78,249.508,0.8939999938011169,694.824,280.544,1.0,701.53,252.248,0.996999979019165,700.814,258.857,0.9990000128746033,688.51,298.178,1.0,698.285,291.618,1.0,707.514,259.453,0.9940000176429749,278.605,273.851,1.0,259.418,338.487,0.9909999966621399,307.107,250.565,1.0,289.502,281.015,1.0,301.5,256.832,1.0,304.585,254.78,1.0,277.646,297.184,1.0,294.219,285.664,1.0,307.842,253.46,1.0
10,698.36,194.04,1.0,653.125,188.068,1.0,,,0.0,697.154,197.534,1.0,708.996,189.89,0.4970000088214874,710.107,197.137,0.6639999747276306,689.9,202.004,1.0,694.588,209.325,1.0,715.562,203.357,0.37700000405311584,151.492,223.078,1.0,,,0.0,161.061,250.424,1.0,144.912,232.561,1.0,158.578,243.619,1.0,151.668,244.941,1.0,139.155,218.112,1.0,136.349,232.327,1.0,153.727,249.186,1.0,686.505,279.652,1.0,670.204,339.621,1.0,710.796,247.343,0.9869999885559082,696.296,280.765,1.0,701.911,251.956,1.0,701.56,257.926,1.0,689.859,296.687,1.0,697.706,290.294,1.0,708.258,257.607,1.0,280.372,273.007,1.0,252.495,333.486,1.0,306.324,244.049,1.0,289.107,273.34,1.0,302.6,245.31,1.0,305.949,251.779,1.0,278.566,288.478,1.0,294.594,280.706,1.0,309.634,253.172,1.0
11,698.1,194.115,1.0,653.072,187.834,1.0,,,0.0,697.262,197.58,1.0,709.068,189.797,0.49399998784065247,710.063,196.857,0.6830000281333923,689.925,202.821,1.0,695.124,209.434,1.0,715.873,203.357,0.3569999933242798,151.429,223.161,1.0,,,0.0,161.284,250.24,1.0,144.829,232.654,1.0,158.657,243.648,1.0,151.799,244.852,1.0,139.177,218.117,1.0,136.303,232.361,1.0,153.914,249.06,1.0,688.144,280.07,1.0,671.894,336.483,1.0,711.606,245.869,0.9980000257492065,697.015,279.43,1.0,702.156,249.575,1.0,701.182,256.209,1.0,690.523,297.315,1.0,697.716,286.848,1.0,707.75,255.115,1.0,280.852,270.633,1.0,252.634,331.172,1.0,306.133,241.636,1.0,291.724,274.885,1.0,302.039,250.897,1.0,305.298,248.384,1.0,280.801,288.661,1.0,298.001,277.323,1.0,309.321,250.321,1.0
12,697.904,194.189,1.0,653.034,187.768,1.0,,,0.0,697.238,197.635,1.0,709.079,189.742,0.5199999809265137,710.128,196.708,0.7160000205039978,689.77,203.016,1.0,695.243,209.465,1.0,715.993,203.396,0.3490000069141388,151.436,223.139,1.0,,,0.0,161.229,250.231,1.0,144.819,232.711,1.0,158.527,243.698,1.0,151.672,244.86,1.0,139.159,218.247,1.0,136.262,232.384,1.0,153.897,249.024,1.0,688.33,279.792,1.0,672.437,335.225,1.0,712.483,244.177,0.9990000128746033,698.512,279.263,1.0,704.324,247.915,1.0,704.877,253.975,1.0,691.621,295.375,1.0,699.666,284.367,1.0,707.215,253.649,1.0,280.278,267.174,1.0,252.267,329.394,1.0,305.591,241.292,1.0,291.697,272.021,1.0,302.169,250.154,1.0,305.414,247.593,1.0,280.713,286.441,1.0,297.641,273.166,1.0,308.911,248.753,1.0
13,698.022,194.187,1.0,653.055,187.756,1.0,,,0.0,697.28,197.618,1.0,708.972,189.64,0.4560000002384186,709.94,196.573,0.656000018119812,689.834,202.94,1.0,695.26,209.484,1.0,716.075,203.377,0.2919999957084656,151.443,223.126,1.0,,,0.0,161.227,250.235,1.0,144.819,232.699,1.0,158.547,243.706,1.0,151.689,244.861,1.0,139.181,218.259,1.0,136.232,232.343,1.0,153.903,249.005,1.0,688.378,279.732,1.0,672.41,335.263,1.0,712.497,244.136,0.9980000257492065,698.531,279.151,1.0,704.338,247.906,1.0,704.93,253.964,1.0,691.822,295.366,1.0,699.831,284.174,1.0,707.261,253.66,1.0,280.252,267.15,1.0,252.286,329.388,1.0,305.567,241.329,1.0,291.55,271.93,1.0,302.224,250.11,1.0,305.481,247.525,1.0,280.861,286.343,1.0,297.629,273.101,1.0,308.972,248.763,1.0
14,698.043,194.504,1.0,653.403,188.166,1.0,,,0.0,697.223,197.657,1.0,708.955,189.656,0.37700000405311584,709.533,203.203,0.859000027179718,689.825,202.758,1.0,694.775,210.189,1.0,,,0.0,151.446,223.111,1.0,,,0.0,161.225,250.373,1.0,144.81,232.647,1.0,158.517,243.649,1.0,151.611,244.836,1.0,139.099,218.167,1.0,136.321,232.34,1.0,153.834,249.113,1.0,686.054,269.787,1.0,677.79,332.464,1.0,710.464,236.745,1.0,696.895,274.281,1.0,705.5,242.29,1.0,701.658,244.174,1.0,694.573,287.137,1.0,704.518,276.846,1.0,708.284,248.636,1.0,281.163,266.823,1.0,260.369,334.744,1.0,302.902,238.876,1.0,292.728,272.113,1.0,300.764,247.144,1.0,304.305,245.071,1.0,282.989,285.836,1.0,299.167,271.97,1.0,307.971,245.551,1.0
15,698.592,194.672,1.0,653.886,188.073,1.0,,,0.0,697.224,197.341,1.0,710.874,196.592,0.2840000092983246,709.688,203.773,0.9150000214576721,689.78,202.273,1.0,694.679,209.639,1.0,,,0.0,151.498,223.098,1.0,,,0.0,161.227,250.417,1.0,144.802,232.654,1.0,158.401,243.645,1.0,151.601,244.824,1.0,139.069,218.132,1.0,136.351,232.342,1.0,153.84,249.148,1.0,685.805,267.595,1.0,682.592,329.079,1.0,711.786,229.453,1.0,696.099,271.158,1.0,704.224,236.101,1.0,701.412,240.305,1.0,696.96,284.617,1.0,701.693,271.023,1.0,708.68,239.563,1.0,281.279,267.652,1.0,270.574,334.473,0.9810000061988831,302.746,238.699,1.0,293.392,272.367,1.0,300.19,246.893,1.0,303.689,244.786,1.0,284.581,286.968,1.0,299.624,271.831,1.0,307.37,245.242,1.0
16,698.377,195.063,1.0,654.155,187.871,1.0,,,0.0,697.273,198.068,1.0,,,0.0,,,0.0,689.925,202.506,1.0,694.47,208.738,1.0,,,0.0,151.464,223.101,1.0,,,0.0,161.26,250.418,1.0,144.78,232.657,1.0,158.403,243.692,1.0,151.618,244.838,1.0,139.096,218.141,1.0,136.312,232.373,1.0,153.827,249.135,1.0,686.73,262.743,1.0,678.191,329.011,1.0,712.678,223.724,1.0,698.485,265.924,1.0,701.068,230.548,1.0,700.361,234.293,1.0,694.472,277.698,1.0,704.422,266.469,1.0,708.504,233.361,1.0,282.239,267.12,1.0,269.481,339.771,1.0,302.334,238.374,1.0,293.987,272.007,1.0,300.151,246.678,1.0,303.757,244.627,1.0,286.274,287.422,1.0,301.543,271.768,1.0,307.689,244.788,1.0
17,699.029,195.164,1.0,654.277,187.408,1.0,,,0.0,697.149,198.63,1.0,,,0.0,,,0.0,690.406,202.418,1.0,698.297,207.139,1.0,,,0.0,151.466,223.102,1.0,,,0.0,161.269,250.444,1.0,144.781,232.66,1.0,158.405,243.701,1.0,151.61,244.842,1.0,139.096,218.125,1.0,136.327,232.368,1.0,153.822,249.142,1.0,690.869,259.163,1.0,679.462,323.601,1.0,710.577,222.388,1.0,702.61,258.585,1.0,703.675,226.862,1.0,703.121,233.313,1.0,695.392,275.425,1.0,708.797,262.018,1.0,709.461,233.61,1.0,283.552,267.164,1.0,268.978,339.369,1.0,302.336,237.501,1.0,294.877,272.82,1.0,300.356,247.266,1.0,304.806,244.739,1.0,286.648,287.451,1.0,303.046,272.466,1.0,308.481,244.327,1.0
18,699.392,194.498,1.0,654.314,187.315,1.0,,,0.0,697.676,198.529,1.0,,,0.0,,,0.0,691.079,202.326,1.0,698.71,207.609,1.0,,,0.0,151.466,223.111,1.0,,,0.0,161.262,250.459,1.0,144.773,232.681,1.0,158.382,243.686,1.0,151.61,244.832,1.0,139.091,218.119,1.0,136.356,232.364,1.0,153.811,249.149,1.0,694.86,254.022,1.0,681.915,319.677,1.0,710.799,221.301,1.0,706.16,253.423,1.0,706.438,224.68,1.0,706.035,231.469,1.0,694.302,272.802,1.0,709.367,257.64,1.0,711.65,230.551,1.0,284.69,267.856,1.0,268.673,337.398,1.0,301.671,237.048,1.0,296.388,272.732,1.0,299.697,246.968,1.0,304.228,244.337,1.0,286.36,289.161,1.0,304.829,272.535,1.0,308.247,243.805,1.0
19,699.177,193.996,1.0,654.44,187.153,1.0,,,0.0,697.987,204.267,1.0,,,0.0,,,0.0,690.787,201.172,1.0,697.291,206.815,1.0,,,0.0,151.466,223.114,1.0,,,0.0,161.26,250.46,1.0,144.765,232.68,1.0,158.394,243.682,1.0,151.61,244.833,1.0,139.089,218.13,1.0,136.351,232.374,1.0,153.81,249.15,1.0,694.705,251.898,1.0,682.572,322.475,1.0,711.989,220.448,0.9990000128746033,707.147,252.52,1.0,708.666,225.657,1.0,706.771,230.308,1.0,695.752,268.913,1.0,712.092,255.114,1.0,712.38,229.321,1.0,286.354,266.783,1.0,268.785,336.906,1.0,303.645,237.079,1.0,296.867,271.836,1.0,300.828,246.751,1.0,305.162,244.819,1.0,286.32,288.212,1.0,305.494,271.557,1.0,309.632,243.814,1.0
20,700.485,193.982,1.0,654.336,187.268,1.0,,,0.0,699.045,204.852,1.0,,,0.0,,,0.0,685.62,202.461,1.0,698.175,207.016,1.0,,,0.0,151.48,223.124,1.0,,,0.0,161.268,250.469,1.0,144.76,232.687,1.0,158.41,243.702,1.0,151.62,244.833,1.0,139.066,218.126,1.0,136.359,232.354,1.0,153.828,249.149,1.0,695.827,246.376,1.0,687.377,310.164,1.0,711.16,219.898,0.9990000128746033,705.401,248.453,1.0,709.201,224.463,1.0,707.639,228.28,1.0,695.9,262.884,1.0,711.752,252.66,1.0,710.385,227.392,0.9990000128746033,286.833,266.443,1.0,268.633,332.247,1.0,307.335,243.303,1.0,297.128,272.109,1.0,300.806,245.481,1.0,305.122,244.271,1.0,286.492,288.007,1.0,306.105,271.017,1.0,309.944,253.9,1.0
21,699.249,193.475,1.0,654.172,187.392,1.0,,,0.0,697.16,197.262,1.0,,,0.0,,,0.0,691.138,201.016,1.0,697.142,206.467,1.0,,,0.0,151.679,223.16,1.0,,,0.0,161.035,250.968,1.0,144.849,232.66,1.0,158.291,243.875,1.0,151.506,245.148,1.0,139.049,217.888,1.0,136.607,232.381,1.0,153.678,249.493,1.0,694.462,248.346,1.0,688.116,304.583,1.0,710.399,214.773,0.9919999837875366,701.234,248.452,1.0,710.415,218.344,1.0,709.382,222.778,1.0,695.435,264.423,1.0,710.617,250.538,1.0,712.36,223.602,1.0,287.036,267.419,1.0,268.881,331.214,1.0,307.804,234.891,1.0,298.328,273.328,1.0,303.101,242.038,1.0,304.409,247.739,1.0,286.594,286.176,1.0,299.197,270.142,1.0,313.513,246.614,1.0
22,698.83,192.933,1.0,,,0.0,,,0.0,696.027,196.801,1.0,,,0.0,,,0.0,690.749,200.546,1.0,697.038,206.482,1.0,,,0.0,151.709,223.098,1.0,,,0.0,161.012,250.976,1.0,144.839,232.6,1.0,158.249,243.844,1.0,151.507,245.128,1.0,138.959,217.781,1.0,136.61,232.308,1.0,153.698,249.47,1.0,694.665,240.206,1.0,657.002,188.421,1.0,711.047,212.17,0.7720000147819519,701.457,242.085,1.0,711.921,216.391,1.0,710.22,219.728,1.0,696.277,260.402,1.0,708.738,246.747,1.0,712.448,220.49,1.0,289.483,264.704,1.0,271.735,332.139,0.9929999709129333,308.214,229.592,1.0,294.511,269.117,1.0,303.131,237.699,1.0,308.152,240.974,1.0,288.853,283.641,1.0,303.214,267.928,1.0,315.222,239.879,1.0
23,698.353,192.975,1.0,656.95,188.388,1.0,710.176,212.083,0.2680000066757202,696.022,197.077,1.0,712.686,214.943,1.0,711.553,215.452,1.0,690.566,200.835,1.0,697.475,207.457,1.0,712.415,216.026,0.9990000128746033,151.719,223.108,1.0,,,0.0,160.997,251.053,1.0,144.863,232.629,1.0,158.225,243.911,1.0,151.516,245.116,1.0,138.96,217.814,1.0,136.626,232.305,1.0,153.723,249.424,1.0,690.755,238.007,1.0,686.612,290.714,0.9959999918937683,,,0.0,700.072,240.023,1.0,,,0.0,,,0.0,694.508,254.609,1.0,706.968,244.677,1.0,,,0.0,286.702,267.512,1.0,270.19,324.833,0.328000009059906,305.474,229.242,1.0,296.091,265.88,1.0,303.23,235.142,1.0,309.105,237.537,1.0,289.438,279.805,1.0,307.912,272.238,1.0,317.148,240.184,1.0
24,699.5,187.632,1.0,657.338,181.755,1.0,699.659,211.711,0.10599999874830246,696.451,197.33,1.0,712.874,213.444,0.9990000128746033,711.969,213.596,1.0,691.135,201.004,1.0,692.039,207.082,1.0,712.265,213.659,0.9929999709129333,151.708,223.132,1.0,,,0.0,160.947,251.018,1.0,144.809,232.648,1.0,158.213,243.853,1.0,151.554,245.108,1.0,138.952,217.803,1.0,136.651,232.41,1.0,153.703,249.486,1.0,689.952,234.822,1.0,680.492,298.455,1.0,,,0.0,700.78,237.766,1.0,,,0.0,,,0.0,698.119,251.213,1.0,707.61,243.57,1.0,,,0.0,291.578,261.367,1.0,272.163,320.001,1.0,303.169,222.904,1.0,301.588,264.969,1.0,305.052,233.568,1.0,307.51,235.848,1.0,295.729,279.529,1.0,309.781,263.825,1.0,314.418,232.808,1.0
25,700.437,188.117,1.0,680.37,296.694,1.0,699.819,205.688,0.34299999475479126,696.17,197.659,1.0,712.21,212.996,0.9940000176429749,711.743,214.036,0.9990000128746033,689.679,200.688,1.0,692.271,206.804,1.0,711.967,214.234,0.9580000042915344,152.114,222.406,1.0,,,0.0,163.549,246.257,0.9980000257492065,144.989,231.074,1.0,158.734,243.646,1.0,152.272,244.911,1.0,139.225,216.59,1.0,136.183,230.932,1.0,154.124,248.886,1.0,687.704,232.807,1.0,,,0.0,,,0.0,700.879,236.418,1.0,,,0.0,,,0.0,698.882,248.632,1.0,707.487,243.729,1.0,,,0.0,291.428,254.736,1.0,264.22,319.305,1.0,302.275,222.063,1.0,301.147,258.917,1.0,303.802,227.107,1.0,304.079,230.431,1.0,295.671,270.562,1.0,310.26,260.946,1.0,312.329,236.46,1.0
26,700.839,187.732,1.0,656.174,188.285,1.0,,,0.0,696.865,196.705,1.0,711.814,212.784,0.9509999752044678,711.241,213.647,0.996999979019165,689.703,200.094,1.0,692.982,206.69,1.0,711.463,213.761,0.7900000214576721,152.204,222.373,1.0,,,0.0,163.424,246.224,0.9980000257492065,144.998,231.029,1.0,158.726,243.519,1.0,152.318,244.853,1.0,139.204,216.552,1.0,136.168,230.984,1.0,154.132,248.818,1.0,689.02,229.921,1.0,685.939,290.634,1.0,699.871,205.627,0.2529999911785126,701.636,233.225,1.0,,,0.0,,,0.0,691.242,246.615,1.0,,,0.0,,,0.0,291.121,252.37,1.0,270.231,315.506,0.9330000281333923,306.577,218.895,1.0,302.083,255.696,1.0,300.542,228.518,1.0,301.908,233.398,1.0,296.944,271.606,1.0,309.359,255.458,1.0,308.642,231.368,1.0
27,700.888,187.495,1.0,656.255,188.274,1.0,,,0.0,696.958,196.576,1.0,712.068,212.854,0.9610000252723694,711.36,213.966,0.996999979019165,689.797,200.001,1.0,692.985,206.762,1.0,711.697,214.088,0.8450000286102295,152.222,222.351,1.0,,,0.0,163.464,246.119,0.9980000257492065,144.989,231.03,1.0,158.79,243.549,1.0,152.37,244.839,1.0,139.207,216.572,1.0,136.131,230.913,1.0,154.092,248.774,1.0,693.144,236.546,1.0,684.052,292.121,1.0,699.816,205.617,0.22599999606609344,701.678,231.865,1.0,,,0.0,,,0.0,692.035,245.519,1.0,,,0.0,,,0.0,289.99,251.964,1.0,,,0.0,299.053,216.754,1.0,300.639,254.208,1.0,293.555,226.094,1.0,301.834,231.363,1.0,293.726,267.594,1.0,312.616,253.155,1.0,301.39,225.868,1.0
28,700.872,187.583,1.0,656.18,188.344,1.0,699.801,205.551,0.1420000046491623,697.141,196.722,1.0,711.911,212.62,0.9300000071525574,711.237,213.295,0.9950000047683716,689.872,200.494,1.0,693.364,206.945,1.0,711.526,213.539,0.7739999890327454,152.232,222.343,1.0,,,0.0,163.516,246.224,0.9980000257492065,145.037,231.039,1.0,158.731,243.63,1.0,152.419,244.869,1.0,139.193,216.512,1.0,136.148,230.959,1.0,154.234,248.749,1.0,694.493,235.377,1.0,684.397,291.209,1.0,,,0.0,701.193,235.668,1.0,,,0.0,,,0.0,692.727,244.204,1.0,,,0.0,,,0.0,291.239,250.862,1.0,,,0.0,298.292,216.769,1.0,300.635,249.385,1.0,295.783,226.442,1.0,295.545,227.824,1.0,296.413,265.728,1.0,310.366,248.248,1.0,300.393,223.978,1.0
29,700.627,187.486,1.0,656.183,188.295,1.0,699.732,205.548,0.13199999928474426,697.171,196.526,1.0,711.658,212.573,0.8970000147819519,711.14,213.191,0.9909999966621399,689.759,200.177,1.0,693.659,206.765,1.0,711.415,213.311,0.6660000085830688,152.093,222.363,1.0,,,0.0,163.552,246.106,0.9980000257492065,144.968,231.027,1.0,158.769,243.506,1.0,152.522,244.566,1.0,139.206,216.562,1.0,136.144,231.152,1.0,154.183,248.586,1.0,695.073,235.6,1.0,684.416,290.904,1.0,,,0.0,701.588,235.583,1.0,,,0.0,,,0.0,693.897,243.601,1.0,,,0.0,,,0.0,292.801,250.857,1.0,,,0.0,288.542,217.658,1.0,303.188,252.423,1.0,289.747,226.065,1.0,300.419,224.923,1.0,301.153,267.961,1.0,311.025,245.325,1.0,293.425,223.899,1.0
30,700.506,186.873,1.0,656.205,188.129,1.0,699.656,205.478,0.12999999523162842,696.963,196.072,1.0,712.207,212.62,0.9399999976158142,711.521,213.204,0.9929999709129333,689.674,200.006,1.0,693.87,206.303,1.0,711.877,213.225,0.7149999737739563,152.112,222.358,1.0,,,0.0,163.56,246.118,0.9980000257492065,144.991,231.187,1.0,158.793,243.584,1.0,152.561,244.66,1.0,139.187,216.681,1.0,136.219,231.247,1.0,154.207,248.679,1.0,696.74,233.747,1.0,685.581,285.324,0.9940000176429749,,,0.0,702.485,234.745,1.0,,,0.0,,,0.0,694.895,248.779,1.0,,,0.0,,,0.0,294.983,249.941,1.0,,,0.0,279.394,222.01,1.0,303.375,250.137,1.0,290.97,228.091,1.0,294.792,225.289,1.0,303.612,265.41,1.0,310.942,243.225,1.0,294.32,223.236,1.0
