scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
7,,,0.0,,,0.0,178.18,226.652,1.0,,,0.0,180.433,235.265,0.8799999952316284,180.784,235.702,0.6439999938011169,,,0.0,,,0.0,180.482,235.966,0.9049999713897705,458.163,33.736,1.0,418.225,81.456,1.0,484.574,18.256,1.0,466.99,37.929,1.0,475.535,26.463,1.0,476.461,26.252,1.0,457.213,45.205,1.0,469.343,49.405,1.0,484.459,25.978,1.0,691.351,184.288,1.0,622.926,169.56,1.0,687.512,222.768,1.0,695.926,189.843,1.0,685.665,211.695,1.0,684.356,212.115,1.0,666.748,175.857,1.0,682.522,178.355,0.996999979019165,681.025,215.11,1.0,,,0.0,661.508,119.92,1.0,,,0.0,,,0.0,713.521,179.313,0.9950000047683716,712.992,180.426,1.0,,,0.0,,,0.0,713.076,182.278,0.9990000128746033
8,,,0.0,,,0.0,178.155,226.667,1.0,,,0.0,180.425,235.267,0.8790000081062317,180.794,235.706,0.6489999890327454,,,0.0,,,0.0,180.496,235.973,0.906000018119812,458.535,34.219,1.0,418.263,81.294,1.0,485.119,17.205,1.0,467.203,37.732,1.0,476.128,24.929,1.0,477.104,25.014,1.0,457.32,45.464,1.0,470.504,48.654,1.0,485.716,24.327,1.0,690.218,183.579,1.0,625.407,166.943,1.0,690.472,223.342,1.0,695.739,191.772,1.0,687.26,218.213,1.0,686.347,215.309,1.0,666.503,180.314,1.0,680.598,188.023,0.984000027179718,682.219,215.187,1.0,,,0.0,662.035,122.414,1.0,,,0.0,,,0.0,713.957,179.475,0.9980000257492065,713.519,182.402,1.0,,,0.0,,,0.0,,,0.0
9,,,0.0,,,0.0,178.185,226.641,1.0,,,0.0,180.46,235.31,0.8619999885559082,180.797,235.696,0.6190000176429749,,,0.0,,,0.0,180.47,235.97,0.8970000147819519,459.042,33.198,1.0,418.524,80.532,1.0,485.066,16.096,1.0,467.788,43.884,1.0,476.87,23.797,1.0,477.73,24.079,1.0,457.475,45.157,1.0,470.736,48.2,1.0,486.158,23.222,1.0,688.088,186.345,1.0,661.265,116.848,1.0,690.509,227.222,1.0,693.903,193.88,1.0,687.706,215.584,1.0,686.013,218.827,1.0,670.495,182.972,1.0,681.019,188.984,0.9900000095367432,681.512,219.02,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,0.0,,,0.0,178.093,226.612,1.0,,,0.0,180.448,235.314,0.8659999966621399,180.791,235.678,0.6269999742507935,,,0.0,,,0.0,180.483,235.969,0.8960000276565552,459.393,33.3,1.0,417.819,81.985,1.0,485.814,13.539,1.0,468.055,43.699,1.0,476.676,22.436,1.0,477.92,22.921,1.0,457.587,45.082,1.0,471.272,47.696,1.0,486.802,21.885,1.0,689.515,186.436,1.0,659.779,124.927,1.0,686.547,228.265,1.0,696.16,192.454,1.0,691.07,216.022,1.0,684.533,219.036,1.0,669.483,187.646,1.0,693.412,191.062,0.9950000047683716,685.054,222.29,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,0.0,,,0.0,178.093,226.65,1.0,,,0.0,180.458,235.314,0.8579999804496765,180.789,235.658,0.6159999966621399,,,0.0,,,0.0,180.467,235.971,0.8889999985694885,459.538,35.665,1.0,417.304,82.041,1.0,486.729,10.972,1.0,468.185,37.892,1.0,478.8,20.279,1.0,480.349,26.295,1.0,456.618,48.039,1.0,471.201,47.174,1.0,487.384,26.445,1.0,692.756,185.597,1.0,655.256,132.855,1.0,692.884,223.975,1.0,679.241,195.887,1.0,694.862,214.337,1.0,688.473,219.667,1.0,679.928,188.204,1.0,692.922,192.03,0.9990000128746033,685.414,222.707,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,0.0,,,0.0,178.113,226.593,1.0,,,0.0,180.43,235.311,0.8529999852180481,180.758,235.663,0.6069999933242798,,,0.0,,,0.0,180.453,235.97,0.8880000114440918,460.31,36.353,1.0,417.829,81.638,1.0,486.977,9.58,1.0,469.424,37.973,1.0,480.923,17.356,1.0,482.833,23.484,1.0,456.039,51.693,1.0,472.204,46.847,1.0,489.45,22.698,1.0,693.313,184.914,1.0,653.451,131.944,1.0,697.465,223.531,1.0,697.46,194.756,1.0,696.975,215.007,1.0,690.171,220.668,1.0,680.655,188.662,1.0,693.202,191.096,1.0,689.094,224.935,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,0.0,,,0.0,178.139,226.667,1.0,,,0.0,180.442,235.339,0.8550000190734863,180.77,235.697,0.6050000190734863,,,0.0,,,0.0,180.467,236.006,0.8870000243186951,460.395,37.572,1.0,418.107,83.882,1.0,488.309,9.744,1.0,469.54,38.73,1.0,482.384,16.114,1.0,485.767,21.742,1.0,454.025,53.895,1.0,472.949,48.011,1.0,492.041,20.85,1.0,694.006,184.621,1.0,625.724,170.843,1.0,698.18,224.874,1.0,698.709,195.35,1.0,694.512,216.856,1.0,693.204,218.279,1.0,668.742,186.5,1.0,692.829,191.442,0.9990000128746033,693.035,228.001,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,0.0,,,0.0,178.155,226.666,1.0,,,0.0,180.426,235.335,0.8519999980926514,180.747,235.697,0.5979999899864197,,,0.0,,,0.0,180.422,236.004,0.8870000243186951,460.716,37.717,1.0,415.654,87.25,1.0,490.337,10.133,1.0,470.055,39.687,1.0,484.772,16.2,1.0,487.367,22.333,1.0,453.738,54.439,1.0,472.908,49.931,1.0,486.407,22.444,1.0,687.078,194.181,1.0,659.28,196.542,0.32899999618530273,702.433,223.726,1.0,698.692,194.986,1.0,694.723,217.123,1.0,695.807,221.053,1.0,668.521,187.35,1.0,693.18,191.636,0.9990000128746033,697.019,230.178,1.0,691.445,151.562,1.0,653.339,139.881,0.9940000176429749,,,0.0,,,0.0,713.394,172.866,0.996999979019165,712.671,180.35,1.0,,,0.0,,,0.0,713.766,180.265,0.996999979019165
15,,,0.0,,,0.0,178.134,226.705,1.0,,,0.0,180.431,235.349,0.8360000252723694,180.744,235.704,0.5730000138282776,,,0.0,,,0.0,180.41,236.007,0.8769999742507935,458.378,40.82,1.0,414.364,87.427,1.0,492.403,12.354,1.0,467.97,42.657,1.0,487.635,17.377,1.0,489.486,24.443,1.0,451.549,56.827,1.0,471.019,46.656,1.0,488.011,24.708,1.0,686.294,194.85,1.0,658.741,196.213,0.15299999713897705,,,0.0,,,0.0,699.062,220.116,1.0,694.268,223.804,1.0,,,0.0,,,0.0,699.167,230.81,1.0,690.127,150.309,1.0,649.875,134.589,1.0,703.744,228.659,1.0,697.438,194.518,1.0,712.514,173.491,1.0,710.193,173.155,1.0,668.415,190.646,1.0,693.319,191.145,1.0,713.182,180.842,0.9990000128746033
16,,,0.0,,,0.0,178.125,226.639,1.0,,,0.0,180.44,235.319,0.8410000205039978,180.771,235.689,0.5899999737739563,,,0.0,,,0.0,180.432,235.988,0.8830000162124634,458.384,40.5,1.0,415.713,85.837,1.0,495.037,13.683,1.0,467.789,43.472,1.0,492.337,18.028,1.0,493.63,24.654,1.0,450.453,57.179,1.0,470.834,47.821,1.0,492.456,25.126,1.0,686.213,197.504,1.0,,,0.0,,,0.0,,,0.0,701.355,221.314,1.0,695.971,225.146,1.0,,,0.0,,,0.0,697.453,229.01,1.0,698.001,151.367,1.0,644.797,134.066,1.0,705.019,229.153,1.0,697.29,194.911,1.0,712.751,173.54,0.9990000128746033,710.576,173.633,1.0,669.938,192.389,1.0,693.762,191.351,1.0,713.933,180.595,0.996999979019165
17,,,0.0,,,0.0,178.152,226.69,1.0,,,0.0,180.421,235.327,0.8460000157356262,180.747,235.715,0.5950000286102295,,,0.0,,,0.0,180.428,236.01,0.8840000033378601,459.676,39.996,1.0,416.78,85.871,1.0,497.056,13.868,1.0,469.189,43.461,1.0,488.419,19.681,1.0,487.166,23.045,1.0,452.282,57.477,1.0,470.895,47.02,1.0,492.073,25.81,1.0,686.216,198.612,1.0,637.36,172.656,0.9990000128746033,,,0.0,,,0.0,700.021,222.328,1.0,695.168,225.34,1.0,,,0.0,,,0.0,699.78,224.251,1.0,698.334,150.884,1.0,645.967,134.521,1.0,703.184,230.632,1.0,696.764,194.777,1.0,712.601,173.118,0.9980000257492065,710.673,172.998,1.0,669.724,193.736,1.0,694.336,191.471,1.0,713.465,179.893,0.9919999837875366
18,,,0.0,,,0.0,178.146,226.701,1.0,,,0.0,180.421,235.329,0.8410000205039978,180.737,235.714,0.5860000252723694,,,0.0,,,0.0,180.408,235.994,0.8830000162124634,461.133,37.482,1.0,417.675,86.33,1.0,500.932,14.84,1.0,469.499,41.082,1.0,495.881,20.93,1.0,494.361,23.094,1.0,454.473,54.689,1.0,472.364,49.955,1.0,500.43,25.441,1.0,687.127,201.282,1.0,645.669,135.396,1.0,702.783,232.7,1.0,694.544,195.317,1.0,701.201,224.902,1.0,696.666,227.169,1.0,680.465,192.798,1.0,695.659,192.526,1.0,694.85,226.333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,0.0,,,0.0,178.168,226.8,1.0,,,0.0,180.432,235.314,0.828000009059906,180.73,235.709,0.5580000281333923,,,0.0,,,0.0,180.409,236.007,0.8659999966621399,462.74,34.067,1.0,427.776,82.797,1.0,510.581,16.108,1.0,472.579,42.027,1.0,499.656,19.812,1.0,498.403,26.163,1.0,458.395,47.099,1.0,473.749,47.199,1.0,505.253,25.154,1.0,689.579,203.205,1.0,639.967,175.541,1.0,703.913,233.513,1.0,693.111,197.952,1.0,705.811,226.008,1.0,700.708,229.012,1.0,681.196,194.205,1.0,690.368,174.094,1.0,697.608,229.032,1.0,,,0.0,645.393,134.767,1.0,,,0.0,,,0.0,711.834,172.188,0.925000011920929,709.891,179.988,0.9559999704360962,,,0.0,,,0.0,712.792,171.88,0.9990000128746033
20,,,0.0,,,0.0,178.146,226.651,1.0,,,0.0,180.42,235.309,0.8629999756813049,180.76,235.698,0.6200000047683716,,,0.0,,,0.0,180.447,235.971,0.8939999938011169,468.522,32.013,1.0,433.168,71.938,1.0,515.609,14.582,1.0,470.967,38.239,1.0,504.274,18.157,1.0,505.921,23.564,1.0,460.688,44.046,1.0,475.614,43.854,1.0,508.654,25.239,1.0,690.151,203.807,1.0,644.918,134.706,1.0,706.402,233.192,1.0,701.116,185.34,1.0,701.901,225.771,1.0,702.389,227.864,1.0,682.594,192.292,1.0,690.688,174.706,1.0,699.908,229.204,1.0,,,0.0,,,0.0,,,0.0,,,0.0,713.223,166.249,0.9959999918937683,711.079,171.664,0.9990000128746033,,,0.0,,,0.0,712.844,172.069,1.0
21,,,0.0,,,0.0,178.19,226.668,1.0,,,0.0,180.397,235.324,0.8650000095367432,180.733,235.719,0.6200000047683716,,,0.0,,,0.0,180.433,236.015,0.8939999938011169,473.643,21.95,1.0,430.581,64.597,1.0,517.743,17.413,1.0,478.272,32.077,1.0,510.77,16.981,1.0,509.477,22.988,1.0,467.777,43.321,1.0,479.966,42.011,1.0,512.163,25.99,1.0,696.415,197.111,1.0,644.488,133.062,1.0,707.455,231.276,1.0,701.718,186.404,1.0,703.393,224.929,1.0,701.767,228.253,1.0,682.142,192.649,1.0,697.604,191.538,1.0,701.834,231.117,1.0,,,0.0,,,0.0,,,0.0,,,0.0,712.896,165.203,0.9980000257492065,711.006,170.759,0.9980000257492065,,,0.0,,,0.0,712.542,171.131,1.0
22,,,0.0,,,0.0,178.184,226.692,1.0,,,0.0,180.394,235.285,0.8569999933242798,180.722,235.7,0.6150000095367432,,,0.0,,,0.0,180.413,235.995,0.8930000066757202,483.199,26.582,1.0,448.033,44.922,0.9980000257492065,527.493,13.415,1.0,487.358,32.054,1.0,515.397,16.418,1.0,513.215,21.701,1.0,469.906,35.422,1.0,486.122,37.932,1.0,519.664,25.959,1.0,,,0.0,,,0.0,,,0.0,702.444,187.151,1.0,706.648,220.24,0.9940000176429749,700.141,221.588,1.0,,,0.0,,,0.0,701.274,229.111,1.0,702.477,182.013,1.0,644.108,129.891,1.0,707.714,227.458,0.9819999933242798,693.467,157.758,1.0,712.114,164.301,0.9990000128746033,710.269,165.211,1.0,677.634,202.078,1.0,696.906,191.961,1.0,711.688,168.551,1.0
23,,,0.0,,,0.0,178.175,226.687,1.0,,,0.0,180.416,235.269,0.8709999918937683,180.739,235.69,0.6320000290870667,,,0.0,,,0.0,180.437,235.987,0.8970000147819519,486.449,21.627,1.0,442.861,33.416,1.0,530.734,13.044,1.0,492.548,29.416,1.0,519.034,15.37,1.0,522.596,21.86,1.0,478.658,35.142,1.0,494.568,41.176,1.0,524.251,24.871,1.0,703.798,182.532,1.0,,,0.0,707.711,227.095,0.9860000014305115,703.805,191.46,1.0,706.546,220.422,0.9950000047683716,699.705,222.306,0.9990000128746033,681.908,200.327,1.0,676.211,218.375,1.0,701.745,229.052,1.0,695.904,147.53,1.0,644.699,131.418,1.0,717.686,171.156,0.1599999964237213,693.219,157.377,1.0,712.039,165.501,0.9990000128746033,710.192,170.504,0.9990000128746033,676.59,154.759,1.0,688.526,172.907,1.0,711.907,170.941,1.0
24,,,0.0,,,0.0,178.175,226.589,1.0,,,0.0,180.439,235.204,0.8899999856948853,180.728,235.642,0.675000011920929,,,0.0,,,0.0,180.423,235.96,0.9120000004768372,490.269,21.897,1.0,436.714,30.849,1.0,537.162,14.871,1.0,497.002,29.956,1.0,523.759,16.162,1.0,521.794,20.966,1.0,482.296,33.136,1.0,496.52,39.348,1.0,528.403,25.211,1.0,703.793,182.202,1.0,639.896,185.089,1.0,709.621,220.666,0.972000002861023,703.2,190.636,1.0,707.275,219.229,0.9919999837875366,705.65,219.287,0.9980000257492065,683.964,198.115,1.0,675.238,221.924,1.0,707.263,218.328,0.9860000014305115,695.805,146.906,1.0,644.581,131.566,1.0,717.532,170.906,0.10499999672174454,693.278,156.7,1.0,712.069,165.132,0.9990000128746033,710.317,170.807,0.9990000128746033,676.709,154.259,1.0,688.957,173.611,1.0,711.887,170.902,1.0
25,,,0.0,,,0.0,178.192,226.617,1.0,,,0.0,180.438,235.21,0.8870000243186951,180.717,235.657,0.6690000295639038,,,0.0,,,0.0,180.412,235.983,0.9100000262260437,494.926,24.501,1.0,444.962,33.536,1.0,539.827,14.344,1.0,497.918,31.277,1.0,527.506,18.276,1.0,527.105,24.519,1.0,490.538,35.14,1.0,501.813,40.813,1.0,530.847,23.293,1.0,688.545,209.049,1.0,638.463,192.639,1.0,,,0.0,704.213,190.679,1.0,707.103,218.956,0.9950000047683716,705.061,220.033,0.9980000257492065,671.221,214.262,1.0,678.528,225.848,1.0,706.541,220.127,0.9879999756813049,696.451,147.481,1.0,644.251,131.052,1.0,709.395,220.542,0.968999981880188,694.327,157.261,1.0,713.235,164.031,0.9980000257492065,712.267,164.063,1.0,677.449,154.244,1.0,688.887,172.851,1.0,713.096,170.19,1.0
26,,,0.0,,,0.0,178.192,226.626,1.0,,,0.0,180.419,235.214,0.8830000162124634,180.712,235.666,0.6620000004768372,,,0.0,,,0.0,180.409,235.984,0.9079999923706055,500.64,21.033,1.0,454.238,38.777,1.0,542.593,17.323,1.0,501.088,35.565,1.0,535.285,21.574,1.0,532.533,21.541,1.0,485.753,36.852,1.0,504.875,41.005,1.0,538.227,26.484,1.0,702.962,181.985,1.0,638.217,193.381,1.0,,,0.0,703.174,191.386,1.0,708.32,219.162,0.9800000190734863,706.07,220.16,0.9940000176429749,672.481,212.221,1.0,676.979,225.046,1.0,707.327,219.434,0.9390000104904175,697.632,148.771,1.0,644.767,131.606,1.0,709.147,220.309,0.9120000004768372,694.798,158.77,1.0,713.643,164.601,0.9959999918937683,712.973,165.423,1.0,677.296,155.134,1.0,688.544,171.31,1.0,714.012,170.419,1.0
27,,,0.0,,,0.0,178.166,226.68,1.0,,,0.0,180.374,235.251,0.8389999866485596,180.639,235.66,0.5920000076293945,,,0.0,,,0.0,180.318,235.983,0.8870000243186951,504.425,24.384,1.0,458.926,48.943,1.0,550.903,18.265,1.0,506.046,32.511,1.0,537.06,23.035,1.0,539.321,25.39,1.0,495.298,40.835,1.0,508.472,41.27,1.0,541.205,29.529,1.0,689.311,208.329,1.0,638.385,193.09,1.0,,,0.0,,,0.0,708.697,219.736,0.9760000109672546,706.416,221.122,0.9900000095367432,686.057,194.057,0.9990000128746033,676.978,225.792,1.0,707.782,220.117,0.8299999833106995,695.52,161.154,1.0,644.649,131.482,1.0,709.04,220.144,0.8899999856948853,701.483,190.563,1.0,713.834,164.536,0.9890000224113464,710.944,171.871,0.9639999866485596,676.82,155.473,1.0,688.745,170.859,1.0,712.899,171.914,0.9810000061988831
28,,,0.0,,,0.0,178.177,226.619,1.0,,,0.0,180.381,235.191,0.8840000033378601,180.66,235.663,0.6679999828338623,,,0.0,,,0.0,180.346,235.947,0.9129999876022339,510.338,24.796,1.0,462.285,55.493,1.0,549.055,20.585,1.0,510.097,33.796,1.0,541.561,23.857,1.0,538.135,27.116,1.0,500.109,44.61,1.0,511.955,41.346,1.0,544.685,31.791,1.0,689.847,208.234,1.0,639.347,193.449,1.0,,,0.0,,,0.0,708.472,219.518,0.9980000257492065,706.074,221.645,0.9990000128746033,685.701,194.39,0.9990000128746033,678.512,224.513,1.0,708.325,220.759,0.9819999933242798,695.464,159.837,1.0,644.632,132.47,1.0,710.124,220.503,0.9779999852180481,701.785,191.577,1.0,713.871,171.877,0.7350000143051147,710.947,172.666,0.906000018119812,677.488,155.338,1.0,688.468,170.186,1.0,714.472,173.256,0.9570000171661377
29,,,0.0,,,0.0,178.194,226.727,1.0,,,0.0,180.428,235.218,0.8500000238418579,180.692,235.659,0.6019999980926514,,,0.0,,,0.0,180.366,235.967,0.8859999775886536,512.924,25.187,1.0,464.618,58.71,1.0,556.782,23.669,1.0,516.833,35.07,1.0,546.835,26.629,1.0,544.006,27.355,1.0,499.639,42.715,1.0,518.881,44.415,1.0,549.637,32.829,1.0,689.3,207.637,1.0,639.262,193.474,0.9990000128746033,,,0.0,687.892,219.617,1.0,,,0.0,,,0.0,669.905,213.842,1.0,680.457,226.746,1.0,708.546,220.552,0.9900000095367432,695.472,159.336,1.0,644.449,131.782,1.0,710.395,214.255,0.9319999814033508,701.072,191.256,1.0,708.568,214.274,0.9990000128746033,706.599,220.196,0.9990000128746033,678.041,155.755,1.0,688.235,169.951,1.0,712.036,173.297,0.9449999928474426
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.082,24.898,1.0,470.496,53.14,1.0,560.189,23.625,1.0,520.78,33.845,1.0,554.112,21.357,1.0,552.318,27.436,1.0,511.114,41.729,1.0,522.223,42.245,1.0,553.195,32.763,1.0,688.949,208.485,1.0,636.374,190.24,1.0,711.209,214.857,0.9860000014305115,687.404,220.704,1.0,708.548,215.363,1.0,706.261,221.062,1.0,667.953,214.176,1.0,680.92,230.328,1.0,709.558,222.635,0.9990000128746033,695.315,159.342,1.0,645.916,134.064,1.0,,,0.0,700.099,190.971,1.0,,,0.0,,,0.0,677.666,157.117,1.0,688.073,169.2,1.0,,,0.0
31,,,0.0,,,0.0,178.162,226.725,1.0,,,0.0,180.422,235.236,0.8640000224113464,180.72,235.692,0.625,,,0.0,,,0.0,180.405,235.988,0.8960000276565552,527.219,24.36,1.0,478.326,50.388,1.0,566.519,26.058,1.0,525.776,33.527,1.0,555.271,23.23,1.0,552.245,31.16,1.0,512.863,39.495,1.0,526.193,41.946,1.0,560.511,29.817,1.0,688.531,208.557,1.0,636.822,189.964,1.0,711.152,214.197,0.9800000190734863,687.373,220.454,1.0,708.496,214.239,1.0,707.535,217.021,0.9990000128746033,667.677,214.758,1.0,680.912,230.118,1.0,709.458,221.201,0.9990000128746033,695.478,158.981,1.0,647.108,137.045,1.0,,,0.0,700.236,191.259,1.0,,,0.0,,,0.0,678.067,157.201,1.0,688.238,169.014,1.0,,,0.0
32,,,0.0,,,0.0,178.166,226.616,1.0,,,0.0,180.408,235.218,0.8980000019073486,180.737,235.704,0.6869999766349792,,,0.0,,,0.0,180.452,235.989,0.9169999957084656,527.953,26.504,1.0,480.318,42.81,1.0,564.933,29.542,1.0,531.85,35.465,1.0,560.699,23.323,1.0,558.663,30.582,1.0,520.558,35.908,1.0,534.309,42.675,1.0,560.007,30.156,1.0,688.426,208.512,1.0,635.835,191.433,1.0,711.12,214.277,0.9789999723434448,687.051,220.354,1.0,708.398,214.09,1.0,707.347,217.062,0.9990000128746033,667.753,215.828,1.0,680.074,225.885,1.0,709.45,221.131,0.9990000128746033,695.187,157.719,1.0,649.581,131.158,1.0,,,0.0,701.012,191.556,1.0,,,0.0,,,0.0,678.808,157.45,1.0,688.555,168.583,1.0,,,0.0
