scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
279,692.978,186.152,1.0,685.451,270.297,1.0,707.415,164.377,0.9980000257492065,694.805,185.678,1.0,699.129,158.435,1.0,695.735,158.805,1.0,678.777,191.478,1.0,691.236,189.113,1.0,699.856,162.156,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.334,192.847,1.0,,,0.0,135.546,162.406,1.0,128.899,194.855,1.0,130.898,169.939,1.0,136.442,166.294,1.0,123.031,209.286,1.0,134.582,195.046,1.0,136.442,169.532,1.0
280,694.475,185.893,1.0,685.955,269.527,1.0,707.747,164.036,1.0,688.265,182.54,1.0,698.474,157.707,1.0,694.896,159.442,1.0,679.112,191.574,1.0,691.173,189.825,1.0,700.277,163.665,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.384,190.169,1.0,,,0.0,136.966,157.631,1.0,127.211,190.903,1.0,129.046,167.837,1.0,135.323,164.108,1.0,121.23,206.829,1.0,136.548,193.047,1.0,136.037,167.84,1.0
281,695.448,181.62,1.0,684.847,267.973,1.0,707.752,164.786,1.0,689.008,182.769,1.0,698.977,157.969,1.0,695.538,159.207,1.0,679.063,191.054,1.0,691.595,190.036,1.0,700.669,163.53,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.419,186.953,1.0,,,0.0,138.554,154.301,1.0,128.294,191.28,1.0,128.084,163.679,1.0,136.123,168.709,1.0,118.47,206.074,1.0,134.925,189.863,1.0,134.099,164.747,1.0
282,694.267,181.081,1.0,684.969,267.675,1.0,707.865,165.323,0.9990000128746033,696.198,185.951,1.0,708.416,170.284,0.9959999918937683,696.306,159.165,1.0,679.277,190.603,1.0,691.122,190.103,1.0,706.454,169.915,0.9990000128746033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.6,186.754,1.0,,,0.0,132.754,154.939,1.0,129.507,190.363,1.0,125.404,163.898,1.0,132.79,168.136,1.0,124.371,203.64,1.0,133.89,190.313,1.0,132.763,163.17,1.0
283,678.352,171.583,1.0,685.474,268.016,1.0,708.854,171.368,0.996999979019165,695.772,186.127,1.0,707.069,170.32,1.0,697.284,161.381,1.0,679.519,190.611,1.0,690.807,190.727,1.0,707.035,170.975,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.459,187.868,1.0,,,0.0,129.62,158.324,1.0,127.687,187.206,1.0,129.083,163.573,1.0,130.613,166.376,1.0,124.739,200.082,1.0,137.228,187.839,1.0,135.106,161.213,1.0
284,678.244,171.42,1.0,684.469,266.623,1.0,709.084,171.166,0.996999979019165,695.582,186.178,1.0,707.02,170.293,1.0,697.604,160.924,1.0,679.415,190.781,1.0,690.861,190.373,1.0,707.086,170.399,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.924,188.722,1.0,,,0.0,125.254,158.689,1.0,132.229,183.831,1.0,129.919,164.826,1.0,130.909,164.422,1.0,129.432,199.646,1.0,142.016,186.228,1.0,132.921,158.361,1.0
285,678.579,171.701,1.0,684.971,266.555,1.0,709.43,171.845,0.9990000128746033,694.522,186.427,1.0,706.116,170.41,1.0,697.873,161.132,1.0,675.852,187.715,1.0,689.585,190.484,1.0,706.916,170.996,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.741,187.135,1.0,,,0.0,124.016,157.805,1.0,134.547,182.106,1.0,131.475,163.051,1.0,132.308,161.654,1.0,131.021,199.156,1.0,147.291,180.61,1.0,132.44,160.203,1.0
286,678.265,171.396,1.0,684.953,266.578,1.0,709.737,171.088,0.9990000128746033,694.313,216.114,1.0,706.354,169.654,0.9990000128746033,698.437,161.509,1.0,692.764,224.143,1.0,690.428,190.185,1.0,706.528,169.443,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.319,182.121,1.0,,,0.0,123.747,157.849,1.0,135.214,181.042,1.0,131.989,162.05,1.0,132.513,159.944,1.0,132.198,199.049,1.0,142.141,180.092,1.0,131.762,159.245,1.0
287,692.666,204.059,1.0,685.208,266.777,1.0,710.358,166.205,1.0,693.964,186.347,1.0,699.382,159.431,1.0,696.975,160.773,1.0,679.46,191.739,1.0,689.51,189.999,1.0,706.883,168.791,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.954,181.043,1.0,,,0.0,122.788,160.799,1.0,136.516,179.363,1.0,128.201,166.513,1.0,127.384,162.284,1.0,136.684,192.927,1.0,141.581,176.09,1.0,126.199,162.201,1.0
288,678.208,171.583,1.0,684.421,265.18,1.0,709.824,171.967,1.0,682.393,175.661,1.0,700.842,160.542,1.0,701.077,170.549,1.0,674.416,187.139,1.0,688.81,190.202,1.0,706.475,169.687,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.914,182.351,1.0,,,0.0,120.774,163.921,1.0,140.17,177.018,1.0,124.873,163.361,1.0,124.442,165.719,1.0,142.625,189.304,1.0,149.985,175.667,1.0,128.491,159.18,1.0
289,677.579,171.515,1.0,684.317,265.002,1.0,710.164,169.879,1.0,694.095,185.613,1.0,699.334,158.758,1.0,697.016,160.602,1.0,674.795,187.111,1.0,689.714,189.944,1.0,706.075,167.509,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.451,182.632,1.0,,,0.0,118.332,167.936,1.0,144.457,177.084,1.0,127.502,163.96,1.0,126.186,166.363,1.0,145.902,188.571,1.0,149.878,171.648,1.0,130.716,160.244,1.0
290,677.173,171.915,1.0,664.809,226.749,1.0,709.885,170.163,1.0,693.481,185.266,1.0,700.622,159.106,1.0,697.227,160.681,1.0,673.071,187.688,1.0,688.143,189.666,1.0,704.455,168.444,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.026,182.435,1.0,,,0.0,119.587,166.383,1.0,142.066,175.786,1.0,128.297,161.586,1.0,127.917,164.132,1.0,148.988,187.965,1.0,150.939,170.967,1.0,125.65,156.161,1.0
291,679.185,174.771,1.0,659.178,226.826,1.0,708.65,168.517,1.0,680.825,175.718,1.0,700.346,159.374,1.0,699.756,168.692,1.0,679.025,192.019,0.996999979019165,687.572,189.021,1.0,704.542,169.358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.582,182.9,1.0,,,0.0,119.669,168.385,1.0,143.447,174.273,1.0,128.481,162.275,1.0,128.545,164.546,1.0,153.766,185.617,1.0,152.757,165.736,1.0,125.632,156.814,1.0
292,678.204,175.501,1.0,664.161,235.979,0.9990000128746033,706.979,165.213,1.0,679.614,176.443,1.0,698.277,160.542,1.0,700.507,170.901,1.0,672.544,187.019,1.0,687.162,188.863,1.0,699.478,164.957,1.0,691.35,205.056,1.0,685.534,265.751,1.0,,,0.0,,,0.0,,,0.0,,,0.0,692.867,222.757,1.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.686,181.132,1.0,,,0.0,119.982,168.64,1.0,149.442,171.522,1.0,126.678,167.319,1.0,129.422,166.03,1.0,156.37,179.826,1.0,154.649,161.11,1.0,124.411,159.815,1.0
293,692.913,205.14,1.0,684.793,265.435,1.0,702.736,160.186,1.0,678.701,177.353,1.0,695.489,160.952,1.0,699.343,170.063,1.0,672.398,187.86,1.0,686.52,188.056,1.0,696.515,164.227,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.86,178.231,1.0,,,0.0,121.211,173.062,1.0,151.858,167.844,1.0,127.869,171.961,1.0,130.588,168.878,1.0,158.853,176.675,1.0,155.145,160.49,1.0,124.314,164.611,1.0
294,673.497,171.271,1.0,663.447,235.977,1.0,702.709,161.874,1.0,677.547,178.254,1.0,699.826,167.798,1.0,697.966,170.308,1.0,670.676,189.141,1.0,689.102,190.972,1.0,699.646,168.543,1.0,693.045,205.532,1.0,684.42,265.88,1.0,,,0.0,,,0.0,,,0.0,,,0.0,693.419,222.938,1.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.897,175.582,1.0,,,0.0,122.565,174.985,1.0,152.907,167.217,1.0,128.276,173.543,1.0,130.605,168.644,1.0,164.647,168.38,1.0,154.395,161.148,1.0,124.064,167.243,1.0
295,672.355,171.83,1.0,663.503,236.144,1.0,700.735,161.027,1.0,694.689,198.839,0.9990000128746033,693.225,159.755,1.0,697.275,170.047,1.0,670.654,189.229,1.0,684.599,189.228,1.0,698.155,167.745,1.0,693.364,205.232,1.0,684.222,265.828,1.0,,,0.0,,,0.0,,,0.0,,,0.0,693.357,222.837,1.0,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.092,175.339,1.0,,,0.0,122.553,177.229,1.0,150.031,162.519,1.0,129.532,174.815,1.0,130.335,169.488,1.0,168.635,167.043,1.0,150.935,155.389,1.0,123.635,169.595,1.0
296,693.292,204.42,1.0,663.144,236.052,1.0,699.761,160.571,1.0,694.754,199.092,0.9990000128746033,692.681,159.205,1.0,697.694,169.881,1.0,670.41,190.243,1.0,688.712,190.609,1.0,698.13,167.428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.737,172.507,1.0,,,0.0,122.947,178.796,1.0,153.675,160.132,1.0,129.534,175.885,1.0,130.086,170.661,1.0,164.976,165.317,1.0,154.633,155.018,1.0,124.468,170.047,1.0
297,692.825,200.877,1.0,682.164,262.463,1.0,699.006,160.581,1.0,694.862,198.658,0.9990000128746033,691.444,159.575,1.0,697.408,170.437,1.0,670.384,190.072,1.0,684.628,188.739,1.0,697.47,167.511,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.087,171.624,1.0,179.375,196.611,0.9610000252723694,123.58,178.22,1.0,153.125,160.131,1.0,131.362,177.161,1.0,132.227,171.446,1.0,165.069,161.291,1.0,153.299,154.923,1.0,125.566,170.741,1.0
298,693.278,201.613,1.0,677.181,253.615,1.0,699.282,161.157,1.0,691.307,183.641,1.0,691.214,159.621,1.0,697.614,170.492,1.0,670.615,190.435,1.0,689.161,189.728,1.0,697.359,167.295,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.966,171.939,1.0,,,0.0,123.305,177.588,1.0,154.16,160.778,1.0,131.873,176.323,1.0,132.707,170.521,1.0,166.636,163.214,1.0,154.003,155.166,1.0,125.678,170.455,1.0
299,693.073,201.58,1.0,671.662,245.807,1.0,700.142,161.376,1.0,690.731,183.205,1.0,692.015,159.231,1.0,697.588,170.449,1.0,670.787,189.811,1.0,688.989,189.972,1.0,697.323,167.231,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.486,171.639,1.0,,,0.0,124.001,177.978,1.0,155.201,160.576,1.0,132.126,176.697,1.0,133.094,170.924,1.0,167.992,163.955,1.0,154.957,154.742,1.0,126.217,171.221,1.0
300,693.46,201.382,1.0,668.778,244.728,1.0,701.441,162.779,1.0,691.131,182.539,1.0,692.273,158.734,1.0,696.674,169.339,1.0,670.474,189.884,1.0,685.443,189.258,1.0,695.973,165.537,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.05,171.063,1.0,189.04,195.596,0.7009999752044678,123.947,177.891,1.0,156.419,160.245,1.0,132.951,176.488,1.0,133.629,170.75,1.0,168.793,162.778,1.0,156.385,154.608,1.0,126.524,170.921,1.0
301,693.786,201.342,1.0,668.375,244.693,1.0,702.031,164.018,1.0,691.142,182.349,0.9990000128746033,693.268,159.737,1.0,692.334,163.011,1.0,670.581,189.63,1.0,688.793,191.528,1.0,695.606,165.843,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.738,170.316,1.0,189.732,192.18,0.9850000143051147,123.192,172.334,1.0,156.488,159.584,1.0,133.416,178.288,1.0,134.018,172.276,1.0,169.87,161.495,1.0,156.086,154.437,1.0,126.259,168.25,1.0
302,693.952,200.617,1.0,668.49,244.857,1.0,701.869,164.214,1.0,691.66,182.713,0.9990000128746033,692.885,159.564,1.0,696.997,169.621,1.0,682.414,206.747,0.9990000128746033,685.658,188.984,1.0,696.217,165.552,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.328,169.297,1.0,190.463,189.44,0.7850000262260437,122.949,173.334,1.0,156.439,159.154,1.0,132.494,172.081,1.0,133.895,172.693,1.0,169.706,159.729,1.0,155.322,154.803,1.0,125.903,168.669,1.0
303,693.629,201.274,1.0,668.265,244.245,1.0,700.535,163.379,1.0,690.949,182.861,0.9990000128746033,691.863,159.704,1.0,692.362,163.152,1.0,670.5,189.294,1.0,688.922,191.564,1.0,695.793,165.86,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.194,168.682,1.0,195.045,187.79,0.7360000014305115,124.526,179.78,1.0,154.879,158.772,1.0,131.467,174.651,1.0,131.563,175.167,1.0,168.798,160.768,1.0,154.87,154.317,1.0,124.619,172.372,1.0
304,693.33,201.239,1.0,668.341,244.453,1.0,700.6,163.523,1.0,691.473,182.885,0.9990000128746033,691.561,159.718,1.0,691.619,162.856,1.0,670.17,189.358,1.0,684.89,189.149,1.0,695.508,165.816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.81,168.428,1.0,195.229,187.59,0.8999999761581421,124.765,179.642,1.0,154.252,158.589,1.0,130.46,178.662,1.0,130.354,177.12,1.0,167.861,159.616,1.0,155.115,154.641,1.0,129.567,174.69,1.0
305,693.432,201.567,1.0,668.133,244.396,1.0,701.183,162.017,1.0,691.487,182.636,0.9990000128746033,692.605,158.87,1.0,696.301,168.742,1.0,670.852,189.494,1.0,685.367,187.764,1.0,695.851,165.262,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.249,168.478,1.0,194.376,188.663,0.9990000128746033,126.189,187.839,1.0,152.54,158.108,1.0,130.913,181.999,1.0,126.702,175.429,1.0,166.521,157.523,1.0,155.928,156.247,1.0,129.006,179.665,1.0
306,693.68,201.706,1.0,668.602,244.741,1.0,701.128,161.174,1.0,691.075,182.94,0.9990000128746033,692.539,159.148,1.0,696.296,169.307,1.0,671.187,189.49,1.0,685.991,187.888,1.0,696.012,166.258,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.002,169.355,1.0,194.156,188.551,0.9990000128746033,126.143,188.307,1.0,153.111,160.901,1.0,131.531,183.444,1.0,128.363,176.6,1.0,164.948,158.439,1.0,151.186,156.378,1.0,129.579,179.687,1.0
307,693.424,201.865,1.0,668.658,244.872,1.0,699.86,160.328,1.0,690.843,183.278,0.9990000128746033,690.163,159.136,1.0,696.395,169.614,1.0,671.112,189.624,1.0,685.761,187.886,1.0,695.96,166.726,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.266,168.795,1.0,194.711,186.468,1.0,127.389,192.183,1.0,150.229,161.338,1.0,129.635,183.029,1.0,127.032,180.589,1.0,168.145,156.381,1.0,147.291,156.858,1.0,127.71,182.688,1.0
308,693.394,201.54,1.0,669.175,245.383,1.0,700.075,160.529,1.0,691.588,182.93,0.9990000128746033,691.282,159.17,1.0,696.288,169.347,1.0,671.592,189.391,1.0,686.41,186.96,1.0,695.341,166.886,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.218,166.612,1.0,193.793,182.634,0.9929999709129333,125.46,190.688,1.0,146.567,162.629,1.0,131.339,184.737,1.0,127.757,183.634,1.0,164.245,162.716,1.0,144.563,158.08,1.0,128.604,184.797,1.0
309,693.272,202.037,1.0,669.276,245.635,1.0,698.556,159.582,1.0,691.232,182.961,0.9990000128746033,689.41,158.921,1.0,696.773,169.784,0.9990000128746033,671.731,189.616,1.0,686.559,186.841,1.0,695.587,167.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.058,165.551,1.0,190.569,181.411,0.9850000143051147,123.592,191.822,1.0,143.093,161.907,1.0,132.438,186.408,1.0,128.386,185.573,1.0,159.028,158.238,1.0,142.692,158.458,1.0,128.697,185.598,1.0
310,693.504,201.646,1.0,669.484,246.155,1.0,698.547,159.322,1.0,691.573,183.501,0.9990000128746033,688.958,160.263,1.0,696.931,169.957,1.0,671.294,189.337,1.0,685.967,187.409,1.0,692.942,165.124,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.496,164.864,1.0,190.2,167.477,1.0,123.639,194.514,1.0,145.16,163.598,1.0,131.51,185.601,1.0,127.659,184.572,1.0,154.713,151.813,1.0,138.282,158.962,1.0,127.931,184.652,1.0
311,693.068,201.977,1.0,668.962,245.41,1.0,699.127,159.281,1.0,691.159,184.02,0.9990000128746033,689.262,159.519,1.0,696.26,169.569,1.0,671.661,190.264,1.0,686.155,187.82,1.0,692.308,164.758,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.631,165.212,1.0,193.424,146.65,0.8600000143051147,123.53,193.241,1.0,145.75,162.015,1.0,131.087,184.357,1.0,127.171,184.156,1.0,153.554,150.494,1.0,136.829,157.372,1.0,127.254,185.057,1.0
312,692.183,202.09,1.0,670.305,246.669,1.0,696.819,156.019,1.0,690.827,183.362,0.9980000257492065,687.875,158.695,1.0,697.709,169.706,0.9980000257492065,680.514,209.726,1.0,686.283,186.415,1.0,693.314,162.636,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.2,164.745,1.0,190.813,139.443,1.0,123.332,192.171,1.0,147.115,161.205,1.0,131.177,184.286,1.0,127.915,183.416,1.0,151.766,153.046,1.0,137.154,155.721,1.0,127.521,183.837,1.0
313,690.908,202.859,1.0,670.041,246.94,1.0,696.921,154.863,1.0,689.737,184.497,0.9990000128746033,688.56,157.908,1.0,688.199,159.683,1.0,679.692,210.313,1.0,686.86,186.984,1.0,694.212,158.231,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.23,160.726,1.0,201.223,138.615,1.0,124.005,193.804,1.0,145.374,157.603,1.0,131.82,184.723,1.0,127.362,184.147,1.0,151.238,145.364,1.0,135.21,153.555,1.0,127.458,184.85,1.0
314,691.155,202.713,1.0,669.639,245.926,1.0,695.768,154.134,1.0,689.133,184.168,0.9990000128746033,688.181,158.352,1.0,687.818,159.813,1.0,679.793,210.469,1.0,686.704,186.531,1.0,692.838,157.124,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.466,159.084,1.0,193.915,133.322,1.0,123.864,192.981,1.0,140.835,157.419,1.0,131.6,183.627,1.0,126.523,182.207,1.0,149.643,142.177,1.0,135.087,151.281,1.0,127.026,182.885,1.0
315,693.433,202.55,1.0,670.032,244.72,1.0,697.035,154.454,1.0,689.925,183.264,0.9990000128746033,689.739,158.396,1.0,689.347,159.309,1.0,680.73,210.11,1.0,687.156,184.866,1.0,693.845,156.501,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152.173,157.047,1.0,193.899,131.001,1.0,122.915,192.759,1.0,145.519,157.887,1.0,130.798,183.408,1.0,126.027,182.556,1.0,154.249,141.782,1.0,133.059,151.412,1.0,125.225,183.187,1.0
