scorer,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000,DLC_dlcrnetms5_SLEAP_testMay4shuffle1_200000
7,169.304,192.121,1.0,,,0.0,181.451,156.798,1.0,176.853,194.975,1.0,177.254,169.413,1.0,182.107,173.567,1.0,173.533,205.522,1.0,184.775,197.028,1.0,185.996,170.641,1.0,696.404,202.835,1.0,665.991,191.265,1.0,,,0.0,697.171,212.194,1.0,711.242,204.061,0.16300000250339508,715.526,211.231,0.8090000152587891,686.1,215.695,1.0,699.73,219.46,1.0,,,0.0,590.354,424.273,1.0,538.395,434.254,1.0,598.685,396.15,1.0,597.254,428.287,1.0,606.088,403.168,1.0,604.221,407.987,1.0,583.141,437.852,1.0,601.835,432.159,1.0,608.944,403.345,1.0,,,0.0,,,0.0,132.429,243.692,0.10300000011920929,139.583,216.7,1.0,140.924,235.026,0.5960000157356262,140.048,233.775,0.8180000185966492,141.111,205.959,1.0,133.78,219.448,0.9959999918937683,133.962,235.819,0.5239999890327454
8,169.398,191.824,1.0,,,0.0,183.035,158.013,1.0,176.548,194.246,1.0,179.818,169.072,1.0,182.796,165.865,1.0,166.552,204.765,1.0,185.306,195.269,1.0,185.874,163.572,1.0,696.574,202.697,1.0,665.27,191.055,1.0,,,0.0,696.897,212.072,1.0,714.674,205.811,0.20900000631809235,715.437,211.319,0.8560000061988831,685.876,215.37,1.0,699.423,219.415,1.0,716.231,218.403,0.10000000149011612,590.444,424.778,1.0,535.692,431.011,1.0,598.957,395.427,1.0,597.222,428.636,1.0,606.266,403.464,1.0,604.629,408.532,1.0,583.412,438.149,1.0,601.783,432.436,1.0,609.524,403.608,1.0,,,0.0,,,0.0,133.424,243.893,1.0,141.369,214.726,1.0,140.808,235.614,1.0,139.858,233.445,1.0,,,0.0,134.666,216.237,1.0,134.612,234.972,1.0
9,170.805,190.461,1.0,,,0.0,183.436,151.58,1.0,176.855,194.166,1.0,181.635,159.549,1.0,187.893,164.358,1.0,175.327,203.483,1.0,186.542,192.351,1.0,185.44,162.552,1.0,696.551,202.631,1.0,665.281,191.143,1.0,,,0.0,696.996,212.059,1.0,,,0.0,715.458,211.284,0.8560000061988831,685.886,215.353,1.0,699.478,219.463,1.0,,,0.0,591.329,424.176,1.0,539.363,434.407,1.0,599.259,395.782,1.0,598.81,428.154,1.0,606.522,403.429,1.0,605.099,408.408,1.0,584.925,438.714,1.0,602.948,431.705,1.0,605.798,404.186,1.0,,,0.0,,,0.0,132.606,244.515,0.9589999914169312,139.902,217.37,1.0,140.887,235.869,0.9929999709129333,139.746,234.421,0.996999979019165,,,0.0,133.425,217.651,0.9990000128746033,133.974,235.873,0.9890000224113464
10,168.945,191.777,1.0,,,0.0,186.35,154.568,1.0,177.155,191.6,1.0,181.28,159.472,1.0,186.152,159.404,1.0,175.782,201.743,1.0,186.782,189.606,1.0,182.756,158.123,1.0,696.618,202.672,1.0,665.598,191.207,1.0,,,0.0,696.998,211.923,1.0,714.894,206.087,0.3160000145435333,715.346,211.293,0.9100000262260437,685.731,215.093,1.0,699.218,219.449,1.0,716.083,218.391,0.1459999978542328,591.492,424.009,1.0,537.24,431.499,1.0,598.535,395.227,1.0,598.953,427.85,1.0,597.617,404.494,1.0,605.355,408.139,1.0,584.737,438.946,1.0,603.053,431.681,1.0,605.633,403.783,1.0,150.053,218.279,1.0,,,0.0,132.558,244.291,0.9900000095367432,139.939,217.107,1.0,140.634,235.84,0.996999979019165,139.883,234.487,0.9980000257492065,,,0.0,133.592,217.158,1.0,133.67,235.825,0.996999979019165
11,173.667,190.053,1.0,,,0.0,188.075,148.875,1.0,175.859,191.832,1.0,181.885,153.968,1.0,185.948,158.46,1.0,174.384,201.32,1.0,185.56,191.296,1.0,185.751,157.898,1.0,696.463,202.526,1.0,665.85,190.805,1.0,,,0.0,696.834,211.902,1.0,714.783,206.331,0.47999998927116394,715.216,210.913,0.9539999961853027,691.392,216.632,1.0,699.14,219.536,1.0,715.955,217.912,0.210999995470047,591.574,424.319,1.0,534.613,432.108,1.0,597.835,394.749,1.0,598.768,427.753,1.0,605.029,401.721,1.0,603.9,406.284,1.0,584.418,439.295,1.0,602.651,431.798,1.0,608.717,401.826,1.0,,,0.0,,,0.0,133.062,243.713,0.6430000066757202,140.513,216.736,1.0,140.371,235.238,0.9409999847412109,139.314,234.281,0.9610000252723694,,,0.0,133.634,217.201,1.0,133.531,235.835,0.8830000162124634
12,169.163,189.147,1.0,,,0.0,188.409,145.227,1.0,177.532,190.317,1.0,182.193,153.417,1.0,186.325,157.98,1.0,174.413,200.872,1.0,186.023,191.952,1.0,187.166,157.294,1.0,696.529,202.507,1.0,665.477,190.996,1.0,,,0.0,696.923,211.723,1.0,714.733,206.268,0.3970000147819519,715.159,211.057,0.9350000023841858,691.3,216.454,1.0,699.043,219.285,1.0,716.03,218.111,0.1679999977350235,591.588,423.351,1.0,534.376,432.203,1.0,602.732,394.243,1.0,599.071,426.844,1.0,603.642,400.164,1.0,603.127,404.333,1.0,585.463,439.937,1.0,602.478,431.267,1.0,607.386,400.398,1.0,,,0.0,,,0.0,,,0.0,139.882,218.497,1.0,,,0.0,139.848,235.026,0.4740000069141388,,,0.0,133.425,218.275,0.996999979019165,,,0.0
13,168.796,187.602,1.0,,,0.0,186.941,142.079,1.0,177.69,188.212,1.0,181.757,152.755,1.0,186.296,157.471,1.0,177.485,201.043,1.0,186.286,189.398,1.0,188.733,155.24,1.0,696.306,203.102,1.0,665.127,191.249,1.0,,,0.0,697.089,212.595,1.0,,,0.0,715.559,211.223,0.7089999914169312,690.843,217.33,1.0,699.494,220.061,1.0,,,0.0,592.84,423.346,1.0,538.231,430.963,1.0,602.756,393.343,1.0,600.535,426.107,1.0,603.275,400.205,1.0,603.002,404.608,1.0,583.802,440.059,1.0,603.669,431.11,1.0,607.649,400.341,1.0,,,0.0,,,0.0,,,0.0,139.63,218.777,0.9990000128746033,140.583,235.603,0.2460000067949295,139.921,235.125,0.47200000286102295,,,0.0,133.146,218.448,0.9959999918937683,,,0.0
14,168.616,185.898,1.0,,,0.0,185.96,144.978,1.0,180.396,186.086,1.0,183.975,149.586,1.0,185.251,153.54,1.0,176.612,197.108,1.0,187.483,184.618,1.0,191.28,151.228,1.0,696.82,203.108,1.0,665.774,191.453,1.0,,,0.0,697.091,212.469,1.0,,,0.0,715.54,211.355,0.7310000061988831,690.769,217.057,1.0,699.154,219.846,1.0,,,0.0,592.132,423.725,1.0,539.799,431.857,1.0,601.862,392.856,1.0,600.289,425.945,1.0,601.764,399.658,1.0,602.151,404.335,1.0,586.075,440.624,1.0,604.822,430.972,1.0,607.463,400.129,1.0,149.647,218.943,0.9990000128746033,,,0.0,,,0.0,139.729,217.914,1.0,140.516,235.515,0.1979999989271164,139.954,235.156,0.41200000047683716,142.936,207.066,1.0,133.573,218.264,0.9990000128746033,,,0.0
15,169.965,183.227,1.0,,,0.0,186.971,141.738,1.0,182.975,182.479,1.0,184.346,147.603,1.0,185.883,151.358,1.0,179.708,197.875,1.0,191.722,184.351,1.0,191.523,149.472,1.0,697.308,203.33,1.0,665.88,191.735,1.0,,,0.0,697.245,212.625,1.0,,,0.0,715.488,211.626,0.7710000276565552,691.137,216.761,1.0,698.964,219.899,1.0,,,0.0,590.382,424.089,1.0,542.225,431.371,1.0,600.278,393.357,1.0,598.909,426.77,1.0,600.524,400.551,1.0,601.304,404.964,1.0,586.111,440.678,1.0,604.654,431.192,1.0,606.631,400.366,1.0,149.885,219.61,0.996999979019165,,,0.0,,,0.0,139.93,218.63,0.9990000128746033,140.393,235.445,0.42500001192092896,139.733,234.818,0.49300000071525574,,,0.0,133.925,218.351,0.9929999709129333,133.272,236.465,0.13899999856948853
16,170.837,179.045,1.0,,,0.0,188.061,141.612,1.0,182.27,174.572,1.0,185.002,146.388,1.0,186.007,151.008,1.0,178.846,191.354,1.0,190.591,176.936,1.0,192.078,149.331,1.0,697.072,203.28,1.0,666.091,191.84,1.0,,,0.0,697.279,212.629,1.0,,,0.0,715.417,211.569,0.7910000085830688,691.075,216.674,1.0,699.039,219.973,1.0,,,0.0,590.386,423.838,1.0,543.759,431.37,1.0,595.554,394.797,1.0,599.091,425.181,1.0,599.608,401.172,1.0,599.83,404.758,1.0,585.635,440.69,1.0,604.471,430.2,1.0,603.646,403.553,1.0,150.567,218.722,1.0,,,0.0,132.693,243.754,0.367000013589859,141.611,217.277,1.0,139.998,235.483,0.9309999942779541,139.237,234.339,0.9670000076293945,141.879,206.131,1.0,134.67,217.247,1.0,133.792,235.837,0.890999972820282
17,172.156,174.199,1.0,,,0.0,188.389,143.761,1.0,185.339,174.454,1.0,185.451,147.24,1.0,186.405,152.021,1.0,181.596,190.639,1.0,186.591,176.61,1.0,192.408,150.033,1.0,696.928,203.585,1.0,666.383,191.792,1.0,,,0.0,697.418,212.887,1.0,715.149,206.066,0.18000000715255737,715.413,211.675,0.7670000195503235,691.087,217.228,1.0,699.214,220.322,1.0,,,0.0,590.562,424.347,1.0,543.594,431.399,1.0,594.771,394.185,1.0,598.922,425.621,1.0,598.067,401.391,1.0,599.227,404.935,1.0,586.16,440.641,1.0,607.422,432.985,1.0,603.315,403.857,1.0,148.981,219.655,0.9869999885559082,,,0.0,,,0.0,139.817,219.514,0.9959999918937683,,,0.0,,,0.0,142.257,205.471,1.0,133.863,219.028,0.9480000138282776,,,0.0
18,172.342,177.418,1.0,,,0.0,188.038,143.883,1.0,185.735,176.871,1.0,185.914,147.584,1.0,186.997,152.236,1.0,183.831,193.601,1.0,185.925,178.981,1.0,193.044,150.127,1.0,698.147,203.284,1.0,666.01,191.813,1.0,,,0.0,698.323,212.652,1.0,,,0.0,715.747,211.922,0.675000011920929,686.319,215.188,1.0,699.754,219.985,1.0,,,0.0,590.523,424.553,1.0,543.479,431.407,1.0,593.336,394.1,1.0,598.975,425.437,1.0,597.152,401.076,1.0,598.044,404.216,1.0,585.562,440.714,1.0,607.152,432.837,1.0,602.165,403.066,1.0,149.513,219.54,1.0,,,0.0,,,0.0,140.123,218.799,1.0,140.363,242.913,0.2529999911785126,139.965,235.544,0.5289999842643738,142.435,206.715,1.0,134.308,218.63,0.9990000128746033,,,0.0
19,173.344,179.095,1.0,,,0.0,184.028,142.469,1.0,187.511,178.376,1.0,184.534,149.939,1.0,186.204,153.965,1.0,186.37,195.106,1.0,188.033,179.873,1.0,192.319,150.751,1.0,698.378,203.253,1.0,666.026,192.061,1.0,,,0.0,698.384,212.699,1.0,715.659,206.16,0.19300000369548798,715.638,212.05,0.7129999995231628,686.315,215.04,1.0,699.583,220.014,1.0,,,0.0,591.095,424.643,1.0,543.73,431.412,1.0,591.255,392.469,1.0,599.648,424.911,1.0,595.5,399.873,1.0,603.851,402.755,1.0,585.772,440.561,1.0,607.928,432.862,1.0,600.638,401.286,1.0,149.484,219.704,1.0,,,0.0,,,0.0,139.65,219.01,1.0,,,0.0,139.968,235.199,0.21400000154972076,141.828,206.814,1.0,134.422,218.912,0.9980000257492065,,,0.0
20,174.084,179.334,1.0,,,0.0,185.733,140.547,1.0,180.559,180.103,1.0,178.957,152.77,1.0,185.821,155.748,1.0,188.725,195.645,1.0,188.939,178.642,1.0,187.102,151.596,1.0,697.9,202.983,1.0,665.467,191.446,1.0,,,0.0,698.35,212.389,1.0,,,0.0,715.647,211.992,0.7570000290870667,686.319,215.175,1.0,699.832,219.871,1.0,,,0.0,590.724,424.807,1.0,541.669,432.388,1.0,590.542,392.615,1.0,599.709,424.547,1.0,594.668,400.515,1.0,603.63,402.99,1.0,587.509,440.872,1.0,608.539,432.448,1.0,599.92,401.259,1.0,150.192,220.79,1.0,,,0.0,124.534,243.466,0.9909999966621399,141.856,219.157,1.0,131.415,236.442,0.9990000128746033,132.155,235.876,1.0,143.228,206.745,1.0,136.592,217.615,1.0,130.476,236.988,0.9980000257492065
21,174.792,178.669,1.0,,,0.0,183.848,143.969,1.0,181.275,178.847,1.0,178.24,153.828,1.0,185.975,156.485,1.0,184.574,195.714,1.0,189.95,177.598,1.0,186.047,152.764,1.0,697.944,202.947,1.0,665.539,191.599,1.0,,,0.0,698.275,212.454,1.0,,,0.0,715.552,211.973,0.7630000114440918,686.252,215.069,1.0,699.697,219.894,1.0,,,0.0,591.501,424.859,1.0,543.848,432.54,1.0,594.956,390.832,1.0,600.542,423.411,1.0,593.7,399.306,1.0,602.987,401.292,1.0,589.413,441.594,1.0,609.534,431.328,1.0,599.129,400.334,1.0,149.591,219.908,1.0,,,0.0,124.524,236.326,0.6899999976158142,141.239,219.528,1.0,131.12,235.241,0.8949999809265137,132.215,235.317,0.9679999947547913,141.452,206.828,1.0,135.707,218.856,1.0,124.052,234.301,0.8889999985694885
22,171.078,179.221,1.0,,,0.0,181.878,144.639,1.0,182.556,178.745,1.0,176.397,155.549,1.0,184.815,157.958,1.0,186.344,194.634,1.0,192.045,176.737,1.0,184.633,153.294,1.0,697.809,202.891,1.0,665.117,191.858,1.0,,,0.0,697.99,212.707,1.0,,,0.0,715.567,211.857,0.7440000176429749,691.804,215.347,1.0,699.078,219.861,1.0,,,0.0,590.387,423.22,1.0,543.531,432.657,1.0,595.207,390.879,1.0,600.822,423.301,1.0,592.571,398.99,1.0,602.288,400.967,1.0,589.463,437.063,1.0,610.005,431.314,1.0,599.145,400.055,1.0,149.286,220.927,1.0,,,0.0,123.904,243.035,0.9940000176429749,142.19,220.809,1.0,130.39,236.14,1.0,130.49,235.965,1.0,141.857,208.459,1.0,135.916,218.192,1.0,125.351,230.74,1.0
23,171.271,179.648,1.0,,,0.0,175.005,144.711,1.0,182.573,179.33,1.0,175.707,158.64,1.0,184.582,160.238,1.0,187.076,195.024,1.0,192.018,175.781,1.0,183.266,154.21,1.0,697.361,203.136,1.0,665.103,192.669,1.0,,,0.0,697.9,212.913,1.0,715.556,206.07,0.20399999618530273,715.584,211.786,0.7129999995231628,691.332,215.577,1.0,698.86,220.225,1.0,,,0.0,589.863,424.134,1.0,544.038,434.391,1.0,594.525,392.881,1.0,600.348,423.919,1.0,591.712,401.275,1.0,601.641,402.416,1.0,590.884,438.494,1.0,604.598,428.096,1.0,598.086,401.045,1.0,149.547,221.07,1.0,,,0.0,124.085,243.749,0.9990000128746033,142.551,221.146,1.0,131.358,237.685,1.0,131.385,236.764,1.0,142.972,207.201,1.0,135.009,218.457,1.0,126.336,235.081,1.0
24,173.613,180.198,1.0,,,0.0,177.75,148.069,1.0,183.689,179.436,1.0,174.812,157.906,1.0,183.155,159.175,1.0,188.58,195.959,1.0,193.058,175.976,1.0,184.713,152.843,1.0,696.105,202.892,1.0,664.805,192.467,1.0,,,0.0,697.322,212.665,1.0,715.227,206.141,0.20100000500679016,715.415,211.647,0.7360000014305115,691.025,216.355,1.0,698.827,220.171,1.0,,,0.0,590.485,424.219,1.0,543.575,434.538,1.0,594.294,390.856,1.0,601.128,424.687,1.0,591.836,403.833,1.0,601.757,404.932,1.0,592.778,439.479,1.0,605.556,427.913,1.0,597.982,399.397,1.0,149.357,221.031,1.0,,,0.0,124.114,244.402,1.0,142.589,221.586,1.0,132.597,238.461,1.0,132.03,236.799,1.0,143.232,207.287,1.0,134.613,217.799,1.0,127.83,237.979,1.0
25,174.705,179.839,1.0,,,0.0,173.626,150.152,1.0,184.63,177.777,1.0,178.445,156.087,1.0,177.993,156.413,1.0,190.428,196.109,1.0,193.4,174.562,1.0,180.627,150.357,1.0,696.07,202.966,1.0,664.866,192.326,1.0,,,0.0,697.388,212.746,1.0,715.266,206.116,0.20900000631809235,715.372,211.593,0.734000027179718,690.801,216.116,1.0,698.741,220.288,1.0,,,0.0,591.207,425.15,1.0,546.48,436.32,1.0,595.223,390.562,1.0,601.166,425.098,1.0,591.814,404.684,1.0,601.495,406.054,1.0,594.313,440.862,1.0,605.732,428.393,1.0,598.497,400.278,1.0,150.289,221.453,1.0,,,0.0,124.485,242.932,1.0,143.981,221.753,1.0,132.211,237.225,1.0,132.189,235.754,1.0,143.942,207.065,1.0,137.329,217.342,1.0,127.793,237.122,1.0
26,175.153,179.089,1.0,,,0.0,167.269,150.643,1.0,184.073,176.814,1.0,174.911,157.32,1.0,173.23,155.309,1.0,190.834,195.14,1.0,193.921,173.564,1.0,177.52,154.563,1.0,695.966,202.823,1.0,664.883,192.32,1.0,,,0.0,697.163,212.763,1.0,715.283,206.252,0.25600001215934753,715.291,211.799,0.7850000262260437,690.748,216.083,1.0,698.53,220.299,1.0,,,0.0,591.691,425.725,1.0,551.22,436.208,1.0,596.448,393.961,1.0,596.211,426.486,1.0,591.991,404.366,1.0,601.836,405.846,1.0,589.62,438.982,1.0,606.446,427.719,1.0,598.561,400.004,1.0,151.025,220.764,1.0,,,0.0,124.272,243.042,1.0,144.67,221.177,1.0,132.492,237.275,1.0,132.698,235.659,1.0,143.764,206.56,1.0,137.502,217.498,1.0,128.252,236.827,1.0
27,175.246,176.835,1.0,,,0.0,166.399,149.604,1.0,183.55,175.718,1.0,169.719,159.107,1.0,177.53,156.067,1.0,191.061,191.886,1.0,192.047,177.413,1.0,172.764,153.248,1.0,695.494,203.588,1.0,664.995,192.437,1.0,,,0.0,696.932,213.601,1.0,715.296,206.258,0.29600000381469727,715.275,212.024,0.8289999961853027,690.018,217.083,1.0,698.246,221.192,1.0,,,0.0,592.383,425.922,1.0,551.729,437.368,1.0,595.896,392.016,1.0,597.736,425.215,1.0,591.27,401.947,1.0,601.456,403.713,1.0,592.226,439.092,1.0,608.389,426.307,1.0,599.265,402.187,1.0,150.957,221.087,1.0,,,0.0,124.928,243.33,1.0,144.315,221.618,1.0,133.416,237.583,1.0,133.459,235.87,1.0,144.022,207.663,1.0,137.356,218.238,1.0,128.912,237.001,1.0
28,174.701,176.125,1.0,,,0.0,160.712,144.988,1.0,179.536,173.919,1.0,165.409,155.203,1.0,173.337,152.851,1.0,189.849,193.219,1.0,191.962,175.913,1.0,175.676,151.017,1.0,695.478,203.54,1.0,664.945,192.426,1.0,,,0.0,696.82,213.586,1.0,715.326,206.766,0.5109999775886536,715.027,212.369,0.9470000267028809,690.087,216.981,1.0,698.027,221.329,1.0,715.776,218.193,0.24799999594688416,592.697,426.246,1.0,551.836,437.936,1.0,597.091,390.714,1.0,598.422,424.713,1.0,591.219,400.22,1.0,601.622,402.055,1.0,593.955,438.541,1.0,609.262,425.671,1.0,599.385,401.188,1.0,150.968,220.061,1.0,,,0.0,123.802,242.642,1.0,144.534,221.294,1.0,133.241,237.958,1.0,133.711,235.859,1.0,143.139,207.476,1.0,137.749,218.128,1.0,129.043,236.633,1.0
29,173.847,173.141,1.0,,,0.0,161.877,143.115,1.0,178.139,171.652,1.0,166.098,149.58,1.0,166.181,149.458,1.0,189.767,190.044,1.0,191.958,172.665,1.0,168.239,148.067,1.0,695.598,203.509,1.0,665.159,192.727,1.0,,,0.0,696.797,213.684,1.0,715.337,206.681,0.45100000500679016,715.132,212.241,0.9210000038146973,690.176,216.93,1.0,697.974,221.304,1.0,715.769,218.318,0.17299999296665192,591.984,425.038,1.0,553.609,443.194,1.0,597.532,389.188,1.0,599.28,423.801,1.0,590.747,398.769,1.0,601.345,400.423,1.0,596.326,441.398,1.0,609.948,425.264,1.0,598.728,400.314,1.0,151.612,220.273,1.0,,,0.0,122.65,243.677,1.0,144.769,221.721,1.0,132.95,239.706,1.0,132.636,237.018,1.0,142.968,208.058,1.0,136.906,218.764,1.0,127.567,236.893,1.0
30,178.739,174.646,1.0,,,0.0,157.142,143.609,1.0,187.046,169.726,1.0,161.136,147.355,1.0,169.924,153.294,1.0,188.062,186.883,1.0,191.26,171.452,1.0,167.532,144.982,1.0,696.057,204.144,1.0,664.8,191.889,1.0,,,0.0,697.186,214.038,1.0,715.448,206.377,0.3269999921321869,715.321,212.156,0.8519999980926514,690.355,217.196,1.0,698.365,221.295,1.0,,,0.0,591.924,424.957,1.0,553.837,444.846,1.0,597.501,389.226,1.0,599.613,423.794,1.0,590.887,398.753,1.0,601.4,400.334,1.0,597.547,441.099,1.0,610.294,424.889,1.0,598.754,400.245,1.0,151.374,220.686,1.0,,,0.0,131.756,243.889,1.0,143.879,220.905,1.0,140.11,237.878,1.0,138.825,235.141,1.0,144.753,209.33,1.0,136.992,217.659,1.0,131.074,236.011,1.0
